time,body_id,body_name,x,y,z,q0,q1,q2,q3
2.812550,12,top_sphere_00,-0.00148620,-0.00012649,3.52821039,1.00000000,-0.00000000,-0.00000000,0.00000000
2.812550,13,top_sphere_10,1.41436416,0.00010091,3.52821049,1.00000000,0.00000000,-0.00000000,-0.00000000
2.812550,14,top_sphere_01,-0.00191772,1.41454602,3.52820864,1.00000000,-0.00000000,0.00000000,0.00000000
2.812550,15,top_sphere_11,1.41439506,1.41471965,3.52820875,1.00000000,0.00000000,0.00000000,-0.00000000
2.825050,0,oct_000,-0.00066703,0.00010219,-0.00732107,0.99999983,0.00013961,-0.00055644,0.00007068
2.825050,1,oct_100,1.41354565,0.00030274,-0.00732100,0.99999984,0.00012045,0.00055641,0.00007114
2.825050,2,oct_010,-0.00086728,1.41431569,-0.00732130,0.99999973,-0.00013968,-0.00072045,0.00007094
2.825050,3,oct_110,1.41334480,1.41451624,-0.00732123,0.99999973,-0.00012070,0.00072038,0.00007086
2.825050,4,oct_001,-0.00065078,0.00011834,1.40689154,0.99999378,-0.00014909,0.00056844,0.00347636
2.825050,5,oct_101,1.41352906,0.00031888,1.40689162,0.99999427,-0.00012993,-0.00056858,-0.00333454
2.825050,6,oct_011,-0.00085101,1.41429902,1.40689071,0.99999416,0.00014897,0.00073246,-0.00333474
2.825050,7,oct_111,1.41332821,1.41449958,1.40689079,0.99999368,0.00012999,-0.00073256,0.00347654
2.825050,8,oct_002,-0.00066734,0.00010228,2.82110410,0.99999982,0.00016238,-0.00057964,0.00006600
2.825050,9,oct_102,1.41354526,0.00030283,2.82110420,0.99999982,0.00014322,0.00057960,0.00007582
2.825050,10,oct_012,-0.00086758,1.41431576,2.82110266,0.99999971,-0.00016330,-0.00074366,0.00007562
2.825050,11,oct_112,1.41334441,1.41451632,2.82110276,0.99999971,-0.00014433,0.00074357,0.00006618
2.825050,12,top_sphere_00,-0.00148706,-0.00012741,3.52821037,1.00000000,-0.00000000,-0.00000000,0.00000000
2.825050,13,top_sphere_10,1.41436495,0.00010035,3.52821047,1.00000000,0.00000000,-0.00000000,-0.00000000
2.825050,14,top_sphere_01,-0.00191929,1.41454662,3.52820862,1.00000000,-0.00000000,0.00000000,0.00000000
2.825050,15,top_sphere_11,1.41439596,1.41472050,3.52820873,1.00000000,0.00000000,0.00000000,-0.00000000
2.837550,0,oct_000,-0.00066697,0.00010197,-0.00732102,0.99999983,0.00013957,-0.00055665,0.00007079
2.837550,1,oct_100,1.41354570,0.00030284,-0.00732098,0.99999984,0.00012057,0.00055665,0.00007126
2.837550,2,oct_010,-0.00086754,1.41431547,-0.00732128,0.99999973,-0.00013967,-0.00072086,0.00007106
2.837550,3,oct_110,1.41334454,1.41451635,-0.00732125,0.99999973,-0.00012085,0.00072082,0.00007097
2.837550,4,oct_001,-0.00065041,0.00011842,1.40689159,0.99999368,-0.00014925,0.00056888,0.00350518
2.837550,5,oct_101,1.41352887,0.00031929,1.40689164,0.99999417,-0.00013025,-0.00056900,-0.00336313
2.837550,6,oct_011,-0.00085097,1.41429855,1.40689073,0.99999406,0.00014911,0.00073310,-0.00336333
2.837550,7,oct_111,1.41332770,1.41449943,1.40689078,0.99999358,0.00013030,-0.00073318,0.00350536
2.837550,8,oct_002,-0.00066721,0.00010212,2.82110415,0.99999982,0.00016273,-0.00058025,0.00006610
2.837550,9,oct_102,1.41354538,0.00030298,2.82110421,0.99999982,0.00014374,0.00058022,0.00007594
2.837550,10,oct_012,-0.00086778,1.41431559,2.82110268,0.99999971,-0.00016368,-0.00074447,0.00007574
2.837550,11,oct_112,1.41334420,1.41451647,2.82110274,0.99999971,-0.00014487,0.00074440,0.00006629
2.837550,12,top_sphere_00,-0.00148779,-0.00012808,3.52821042,1.00000000,-0.00000000,-0.00000000,0.00000000
2.837550,13,top_sphere_10,1.41436596,0.00009977,3.52821049,1.00000000,0.00000000,-0.00000000,-0.00000000
2.837550,14,top_sphere_01,-0.00192063,1.41454699,3.52820863,1.00000000,-0.00000000,0.00000000,0.00000000
2.837550,15,top_sphere_11,1.41439693,1.41472142,3.52820871,1.00000000,0.00000000,0.00000000,-0.00000000
2.850050,0,oct_000,-0.00066701,0.00010165,-0.00732105,0.99999983,0.00013950,-0.00055683,0.00007091
2.850050,1,oct_100,1.41354566,0.00030286,-0.00732099,0.99999984,0.00012065,0.00055681,0.00007138
2.850050,2,oct_010,-0.00086793,1.41431514,-0.00732129,0.99999973,-0.00013958,-0.00072121,0.00007119
2.850050,3,oct_110,1.41334415,1.41451636,-0.00732123,0.99999973,-0.00012091,0.00072116,0.00007109
2.850050,4,oct_001,-0.00065019,0.00011835,1.40689156,0.99999358,-0.00014934,0.00056925,0.00353425
2.850050,5,oct_101,1.41352852,0.00031955,1.40689163,0.99999408,-0.00013049,-0.00056938,-0.00339197
2.850050,6,oct_011,-0.00085109,1.41429791,1.40689072,0.99999397,0.00014923,0.00073364,-0.00339217
2.850050,7,oct_111,1.41332701,1.41449913,1.40689079,0.99999348,0.00013055,-0.00073373,0.00353444
2.850050,8,oct_002,-0.00066730,0.00010173,2.82110411,0.99999982,0.00016307,-0.00058083,0.00006621
2.850050,9,oct_102,1.41354530,0.00030294,2.82110420,0.99999982,0.00014421,0.00058079,0.00007607
2.850050,10,oct_012,-0.00086820,1.41431520,2.82110266,0.99999971,-0.00016400,-0.00074522,0.00007587
2.850050,11,oct_112,1.41334377,1.41451643,2.82110275,0.99999971,-0.00014533,0.00074513,0.00006640
2.850050,12,top_sphere_00,-0.00148870,-0.00012893,3.52821038,1.00000000,-0.00000000,-0.00000000,0.00000000
2.850050,13,top_sphere_10,1.41436667,0.00009906,3.52821048,1.00000000,0.00000000,-0.00000000,-0.00000000
2.850050,14,top_sphere_01,-0.00192212,1.41454705,3.52820862,1.00000000,-0.00000000,0.00000000,0.00000000
2.850050,15,top_sphere_11,1.41439754,1.41472203,3.52820872,1.00000000,0.00000000,0.00000000,-0.00000000
2.862550,0,oct_000,-0.00066687,0.00010146,-0.00732104,0.99999983,0.00013945,-0.00055700,0.00007104
2.862550,1,oct_100,1.41354580,0.00030306,-0.00732100,0.99999984,0.00012058,0.00055699,0.00007153
2.862550,2,oct_010,-0.00086818,1.41431495,-0.00732130,0.99999973,-0.00013955,-0.00072150,0.00007133
2.862550,3,oct_110,1.41334389,1.41451657,-0.00732126,0.99999973,-0.00012085,0.00072145,0.00007122
2.862550,4,oct_001,-0.00064975,0.00011846,1.40689157,0.99999348,-0.00014949,0.00056964,0.00356360
2.862550,5,oct_101,1.41352839,0.00032006,1.40689162,0.99999398,-0.00013061,-0.00056976,-0.00342103
2.862550,6,oct_011,-0.00085104,1.41429745,1.40689071,0.99999387,0.00014936,0.00073414,-0.00342123
2.862550,7,oct_111,1.41332648,1.41449906,1.40689076,0.99999337,0.00013067,-0.00073423,0.00356378
2.862550,8,oct_002,-0.00066713,0.00010157,2.82110412,0.99999982,0.00016342,-0.00058140,0.00006634
2.862550,9,oct_102,1.41354547,0.00030317,2.82110419,0.99999982,0.00014455,0.00058137,0.00007622
2.862550,10,oct_012,-0.00086843,1.41431504,2.82110265,0.99999971,-0.00016437,-0.00074591,0.00007602
2.862550,11,oct_112,1.41334355,1.41451666,2.82110272,0.99999971,-0.00014568,0.00074584,0.00006653
2.862550,12,top_sphere_00,-0.00148934,-0.00012960,3.52821039,1.00000000,-0.00000000,-0.00000000,0.00000000
2.862550,13,top_sphere_10,1.41436767,0.00009882,3.52821047,1.00000000,0.00000000,-0.00000000,-0.00000000
2.862550,14,top_sphere_01,-0.00192332,1.41454741,3.52820861,1.00000000,-0.00000000,0.00000000,0.00000000
2.862550,15,top_sphere_11,1.41439831,1.41472275,3.52820868,1.00000000,0.00000000,0.00000000,-0.00000000
2.875050,0,oct_000,-0.00066685,0.00010099,-0.00732100,0.99999983,0.00013935,-0.00055716,0.00007127
2.875050,1,oct_100,1.41354582,0.00030325,-0.00732100,0.99999983,0.00012057,0.00055717,0.00007176
2.875050,2,oct_010,-0.00086881,1.41431448,-0.00732122,0.99999973,-0.00013941,-0.00072215,0.00007156
2.875050,3,oct_110,1.41334326,1.41451675,-0.00732121,0.99999973,-0.00012081,0.00072213,0.00007145
2.875050,4,oct_001,-0.00064940,0.00011823,1.40689160,0.99999337,-0.00014953,0.00057003,0.00359328
2.875050,5,oct_101,1.41352815,0.00032049,1.40689162,0.99999388,-0.00013075,-0.00057013,-0.00345025
2.875050,6,oct_011,-0.00085135,1.41429664,1.40689078,0.99999377,0.00014944,0.00073503,-0.00345045
2.875050,7,oct_111,1.41332559,1.41449890,1.40689080,0.99999326,0.00013085,-0.00073509,0.00359346
2.875050,8,oct_002,-0.00066704,0.00010100,2.82110415,0.99999982,0.00016373,-0.00058197,0.00006657
2.875050,9,oct_102,1.41354555,0.00030326,2.82110419,0.99999982,0.00014494,0.00058197,0.00007646
2.875050,10,oct_012,-0.00086899,1.41431447,2.82110272,0.99999970,-0.00016465,-0.00074697,0.00007626
2.875050,11,oct_112,1.41334298,1.41451675,2.82110276,0.99999971,-0.00014605,0.00074692,0.00006675
2.875050,12,top_sphere_00,-0.00149006,-0.00013060,3.52821042,1.00000000,-0.00000000,-0.00000000,0.00000000
2.875050,13,top_sphere_10,1.41436859,0.00009834,3.52821047,1.00000000,0.00000000,-0.00000000,-0.00000000
2.875050,14,top_sphere_01,-0.00192539,1.41454724,3.52820867,1.00000000,-0.00000000,0.00000000,0.00000000
2.875050,15,top_sphere_11,1.41439927,1.41472337,3.52820872,1.00000000,0.00000000,0.00000000,-0.00000000
2.887550,0,oct_000,-0.00066620,0.00010058,-0.00732100,0.99999983,0.00013913,-0.00055770,0.00007185
2.887550,1,oct_100,1.41354647,0.00030451,-0.00732100,0.99999983,0.00011979,0.00055772,0.00007236
2.887550,2,oct_010,-0.00086983,1.41431407,-0.00732123,0.99999973,-0.00013921,-0.00072298,0.00007216
2.887550,3,oct_110,1.41334224,1.41451801,-0.00732123,0.99999973,-0.00012004,0.00072296,0.00007204
2.887550,4,oct_001,-0.00064844,0.00011812,1.40689160,0.99999326,-0.00014952,0.00057079,0.00362357
2.887550,5,oct_101,1.41352851,0.00032205,1.40689161,0.99999378,-0.00013017,-0.00057089,-0.00347936
2.887550,6,oct_011,-0.00085206,1.41429593,1.40689077,0.99999366,0.00014942,0.00073608,-0.00347956
2.887550,7,oct_111,1.41332428,1.41449987,1.40689078,0.99999315,0.00013026,-0.00073613,0.00362376
2.887550,8,oct_002,-0.00066637,0.00010060,2.82110416,0.99999981,0.00016393,-0.00058293,0.00006715
2.887550,9,oct_102,1.41354622,0.00030453,2.82110418,0.99999982,0.00014458,0.00058294,0.00007706
2.887550,10,oct_012,-0.00086999,1.41431407,2.82110270,0.99999970,-0.00016486,-0.00074822,0.00007686
2.887550,11,oct_112,1.41334197,1.41451802,2.82110273,0.99999971,-0.00014571,0.00074818,0.00006733
2.887550,12,top_sphere_00,-0.00149075,-0.00013129,3.52821042,1.00000000,-0.00000000,-0.00000000,0.00000000
2.887550,13,top_sphere_10,1.41437063,0.00010012,3.52821045,1.00000000,0.00000000,-0.00000000,-0.00000000
2.887550,14,top_sphere_01,-0.00192815,1.41454714,3.52820865,1.00000000,-0.00000000,0.00000000,0.00000000
2.887550,15,top_sphere_11,1.41440004,1.41472415,3.52820869,1.00000000,0.00000000,0.00000000,-0.00000000
2.900050,0,oct_000,-0.00066601,0.00010010,-0.00732106,0.99999983,0.00013935,-0.00055841,0.00007198
2.900050,1,oct_100,1.41354665,0.00030440,-0.00732100,0.99999983,0.00012022,0.00055839,0.00007249
2.900050,2,oct_010,-0.00087001,1.41431360,-0.00732130,0.99999973,-0.00013943,-0.00072358,0.00007229
2.900050,3,oct_110,1.41334206,1.41451790,-0.00732123,0.99999973,-0.00012048,0.00072352,0.00007216
2.900050,4,oct_001,-0.00064802,0.00011795,1.40689154,0.99999315,-0.00014993,0.00057168,0.00365364
2.900050,5,oct_101,1.41352832,0.00032224,1.40689162,0.99999367,-0.00013079,-0.00057182,-0.00350918
2.900050,6,oct_011,-0.00085201,1.41429516,1.40689070,0.99999356,0.00014983,0.00073685,-0.00350938
2.900050,7,oct_111,1.41332372,1.41449946,1.40689078,0.99999304,0.00013088,-0.00073696,0.00365383
2.900050,8,oct_002,-0.00066632,0.00010013,2.82110409,0.99999981,0.00016458,-0.00058408,0.00006727
2.900050,9,oct_102,1.41354626,0.00030443,2.82110418,0.99999982,0.00014544,0.00058403,0.00007720
2.900050,10,oct_012,-0.00087031,1.41431360,2.82110263,0.99999970,-0.00016552,-0.00074925,0.00007700
2.900050,11,oct_112,1.41334165,1.41451791,2.82110272,0.99999971,-0.00014657,0.00074916,0.00006745
2.900050,12,top_sphere_00,-0.00149231,-0.00013267,3.52821035,1.00000000,-0.00000000,-0.00000000,0.00000000
2.900050,13,top_sphere_10,1.41437222,0.00009880,3.52821045,1.00000000,0.00000000,-0.00000000,-0.00000000
2.900050,14,top_sphere_01,-0.00192992,1.41454760,3.52820858,1.00000000,-0.00000000,0.00000000,0.00000000
2.900050,15,top_sphere_11,1.41440111,1.41472527,3.52820868,1.00000000,0.00000000,0.00000000,-0.00000000
2.912550,0,oct_000,-0.00066582,0.00010012,-0.00732110,0.99999983,0.00013969,-0.00055876,0.00007202
2.912550,1,oct_100,1.41354685,0.00030454,-0.00732099,0.99999983,0.00012047,0.00055870,0.00007254
2.912550,2,oct_010,-0.00086994,1.41431361,-0.00732127,0.99999973,-0.00013972,-0.00072389,0.00007234
2.912550,3,oct_110,1.41334212,1.41451805,-0.00732117,0.99999973,-0.00012068,0.00072379,0.00007220
2.912550,4,oct_001,-0.00064756,0.00011820,1.40689150,0.99999304,-0.00015042,0.00057221,0.00368390
2.912550,5,oct_101,1.41352816,0.00032262,1.40689162,0.99999356,-0.00013119,-0.00057239,-0.00353934
2.912550,6,oct_011,-0.00085168,1.41429479,1.40689072,0.99999345,0.00015037,0.00073735,-0.00353954
2.912550,7,oct_111,1.41332343,1.41449923,1.40689084,0.99999293,0.00013133,-0.00073749,0.00368409
2.912550,8,oct_002,-0.00066622,0.00010001,2.82110404,0.99999981,0.00016535,-0.00058485,0.00006731
2.912550,9,oct_102,1.41354636,0.00030443,2.82110418,0.99999982,0.00014612,0.00058478,0.00007725
2.912550,10,oct_012,-0.00087033,1.41431348,2.82110265,0.99999970,-0.00016624,-0.00074999,0.00007705
2.912550,11,oct_112,1.41334162,1.41451792,2.82110279,0.99999971,-0.00014721,0.00074987,0.00006749
2.912550,12,top_sphere_00,-0.00149331,-0.00013389,3.52821030,1.00000000,-0.00000000,-0.00000000,0.00000000
2.912550,13,top_sphere_10,1.41437338,0.00009784,3.52821045,1.00000000,0.00000000,-0.00000000,-0.00000000
2.912550,14,top_sphere_01,-0.00193100,1.41454850,3.52820859,1.00000000,-0.00000000,0.00000000,0.00000000
2.912550,15,top_sphere_11,1.41440209,1.41472617,3.52820874,1.00000000,0.00000000,0.00000000,-0.00000000
2.925050,0,oct_000,-0.00066572,0.00010015,-0.00732107,0.99999983,0.00013980,-0.00055896,0.00007204
2.925050,1,oct_100,1.41354695,0.00030465,-0.00732099,0.99999983,0.00012053,0.00055892,0.00007257
2.925050,2,oct_010,-0.00086992,1.41431364,-0.00732127,0.99999973,-0.00013985,-0.00072405,0.00007238
2.925050,3,oct_110,1.41334214,1.41451816,-0.00732118,0.99999973,-0.00012076,0.00072398,0.00007223
2.925050,4,oct_001,-0.00064713,0.00011857,1.40689153,0.99999293,-0.00015074,0.00057266,0.00371440
2.925050,5,oct_101,1.41352798,0.00032306,1.40689162,0.99999346,-0.00013146,-0.00057282,-0.00356979
2.925050,6,oct_011,-0.00085132,1.41429453,1.40689072,0.99999334,0.00015068,0.00073776,-0.00356999
2.925050,7,oct_111,1.41332317,1.41449904,1.40689082,0.99999282,0.00013159,-0.00073788,0.00371459
2.925050,8,oct_002,-0.00066607,0.00010007,2.82110407,0.99999981,0.00016591,-0.00058550,0.00006732
2.925050,9,oct_102,1.41354651,0.00030457,2.82110418,0.99999981,0.00014663,0.00058544,0.00007729
2.925050,10,oct_012,-0.00087026,1.41431354,2.82110265,0.99999970,-0.00016681,-0.00075060,0.00007709
2.925050,11,oct_112,1.41334169,1.41451806,2.82110276,0.99999971,-0.00014773,0.00075050,0.00006751
2.925050,12,top_sphere_00,-0.00149407,-0.00013461,3.52821033,1.00000000,-0.00000000,-0.00000000,0.00000000
2.925050,13,top_sphere_10,1.41437446,0.00009727,3.52821045,1.00000000,0.00000000,-0.00000000,-0.00000000
2.925050,14,top_sphere_01,-0.00193179,1.41454937,3.52820859,1.00000000,-0.00000000,0.00000000,0.00000000
2.925050,15,top_sphere_11,1.41440304,1.41472705,3.52820872,1.00000000,0.00000000,0.00000000,-0.00000000
2.937550,0,oct_000,-0.00066572,0.00010003,-0.00732107,0.99999983,0.00014011,-0.00055933,0.00007205
2.937550,1,oct_100,1.41354694,0.00030458,-0.00732100,0.99999983,0.00012087,0.00055930,0.00007260
2.937550,2,oct_010,-0.00086998,1.41431352,-0.00732129,0.99999973,-0.00014017,-0.00072436,0.00007240
2.937550,3,oct_110,1.41334209,1.41451809,-0.00732122,0.99999973,-0.00012112,0.00072429,0.00007224
2.937550,4,oct_001,-0.00064680,0.00011878,1.40689153,0.99999281,-0.00015126,0.00057327,0.00374515
2.937550,5,oct_101,1.41352767,0.00032332,1.40689161,0.99999335,-0.00013202,-0.00057342,-0.00360050
2.937550,6,oct_011,-0.00085104,1.41429411,1.40689070,0.99999323,0.00015119,0.00073831,-0.00360070
2.937550,7,oct_111,1.41332281,1.41449867,1.40689078,0.99999270,0.00013214,-0.00073842,0.00374533
2.937550,8,oct_002,-0.00066604,0.00009998,2.82110407,0.99999981,0.00016666,-0.00058632,0.00006733
2.937550,9,oct_102,1.41354654,0.00030453,2.82110416,0.99999981,0.00014742,0.00058627,0.00007732
2.937550,10,oct_012,-0.00087028,1.41431345,2.82110262,0.99999970,-0.00016758,-0.00075135,0.00007711
2.937550,11,oct_112,1.41334167,1.41451801,2.82110272,0.99999970,-0.00014853,0.00075126,0.00006752
2.937550,12,top_sphere_00,-0.00149520,-0.00013576,3.52821032,1.00000000,-0.00000000,-0.00000000,0.00000000
2.937550,13,top_sphere_10,1.41437567,0.00009611,3.52821043,1.00000000,0.00000000,-0.00000000,-0.00000000
2.937550,14,top_sphere_01,-0.00193287,1.41455036,3.52820857,1.00000000,-0.00000000,0.00000000,0.00000000
2.937550,15,top_sphere_11,1.41440411,1.41472815,3.52820867,1.00000000,0.00000000,0.00000000,-0.00000000
2.950050,0,oct_000,-0.00066571,0.00009987,-0.00732109,0.99999983,0.00014041,-0.00055965,0.00007215
2.950050,1,oct_100,1.41354695,0.00030470,-0.00732100,0.99999983,0.00012108,0.00055961,0.00007270
2.950050,2,oct_010,-0.00087024,1.41431336,-0.00732129,0.99999972,-0.00014045,-0.00072484,0.00007250
2.950050,3,oct_110,1.41334182,1.41451821,-0.00732120,0.99999973,-0.00012131,0.00072476,0.00007233
2.950050,4,oct_001,-0.00064649,0.00011891,1.40689150,0.99999269,-0.00015174,0.00057381,0.00377624
2.950050,5,oct_101,1.41352733,0.00032374,1.40689160,0.99999323,-0.00013242,-0.00057398,-0.00363139
2.950050,6,oct_011,-0.00085101,1.41429359,1.40689070,0.99999312,0.00015170,0.00073901,-0.00363160
2.950050,7,oct_111,1.41332219,1.41449843,1.40689080,0.99999259,0.00013256,-0.00073914,0.00377643
2.950050,8,oct_002,-0.00066608,0.00009976,2.82110404,0.99999981,0.00016741,-0.00058710,0.00006742
2.950050,9,oct_102,1.41354650,0.00030459,2.82110416,0.99999981,0.00014809,0.00058704,0.00007742
2.950050,10,oct_012,-0.00087060,1.41431322,2.82110262,0.99999970,-0.00016832,-0.00075230,0.00007722
2.950050,11,oct_112,1.41334135,1.41451807,2.82110274,0.99999970,-0.00014919,0.00075219,0.00006761
2.950050,12,top_sphere_00,-0.00149634,-0.00013706,3.52821029,1.00000000,-0.00000000,-0.00000000,0.00000000
2.950050,13,top_sphere_10,1.41437671,0.00009522,3.52821042,1.00000000,0.00000000,-0.00000000,-0.00000000
2.950050,14,top_sphere_01,-0.00193452,1.41455118,3.52820856,1.00000000,-0.00000000,0.00000000,0.00000000
2.950050,15,top_sphere_11,1.41440509,1.41472913,3.52820869,1.00000000,0.00000000,0.00000000,-0.00000000
2.962550,0,oct_000,-0.00066564,0.00009988,-0.00732106,0.99999983,0.00014059,-0.00055989,0.00007218
2.962550,1,oct_100,1.41354702,0.00030482,-0.00732099,0.99999983,0.00012119,0.00055986,0.00007275
2.962550,2,oct_010,-0.00087028,1.41431337,-0.00732127,0.99999972,-0.00014064,-0.00072518,0.00007255
2.962550,3,oct_110,1.41334178,1.41451833,-0.00732120,0.99999973,-0.00012143,0.00072511,0.00007236
2.962550,4,oct_001,-0.00064607,0.00011926,1.40689153,0.99999257,-0.00015214,0.00057430,0.00380755
2.962550,5,oct_101,1.41352708,0.00032420,1.40689161,0.99999312,-0.00013274,-0.00057446,-0.00366262
2.962550,6,oct_011,-0.00085070,1.41429328,1.40689071,0.99999301,0.00015209,0.00073960,-0.00366283
2.962550,7,oct_111,1.41332184,1.41449823,1.40689080,0.99999247,0.00013287,-0.00073971,0.00380773
2.962550,8,oct_002,-0.00066597,0.00009979,2.82110406,0.99999981,0.00016806,-0.00058780,0.00006745
2.962550,9,oct_102,1.41354660,0.00030473,2.82110417,0.99999981,0.00014865,0.00058775,0.00007747
2.962550,10,oct_012,-0.00087060,1.41431326,2.82110262,0.99999970,-0.00016898,-0.00075310,0.00007727
2.962550,11,oct_112,1.41334134,1.41451821,2.82110273,0.99999970,-0.00014977,0.00075300,0.00006764
2.962550,12,top_sphere_00,-0.00149723,-0.00013794,3.52821032,1.00000000,-0.00000000,-0.00000000,0.00000000
2.962550,13,top_sphere_10,1.41437782,0.00009456,3.52821043,1.00000000,0.00000000,-0.00000000,-0.00000000
2.962550,14,top_sphere_01,-0.00193566,1.41455215,3.52820856,1.00000000,-0.00000000,0.00000000,0.00000000
2.962550,15,top_sphere_11,1.41440624,1.41473009,3.52820867,1.00000000,0.00000000,0.00000000,-0.00000000
2.975050,0,oct_000,-0.00066565,0.00009978,-0.00732107,0.99999983,0.00014078,-0.00056031,0.00007232
2.975050,1,oct_100,1.41354701,0.00030515,-0.00732100,0.99999983,0.00012129,0.00056028,0.00007291
2.975050,2,oct_010,-0.00087072,1.41431327,-0.00732127,0.99999972,-0.00014082,-0.00072571,0.00007271
2.975050,3,oct_110,1.41334134,1.41451865,-0.00732120,0.99999973,-0.00012152,0.00072564,0.00007250
2.975050,4,oct_001,-0.00064575,0.00011947,1.40689152,0.99999245,-0.00015253,0.00057496,0.00383923
2.975050,5,oct_101,1.41352674,0.00032483,1.40689160,0.99999300,-0.00013304,-0.00057512,-0.00369400
2.975050,6,oct_011,-0.00085080,1.41429282,1.40689071,0.99999289,0.00015249,0.00074037,-0.00369421
2.975050,7,oct_111,1.41332106,1.41449820,1.40689080,0.99999235,0.00013319,-0.00074048,0.00383942
2.975050,8,oct_002,-0.00066598,0.00009964,2.82110405,0.99999981,0.00016872,-0.00058870,0.00006760
2.975050,9,oct_102,1.41354659,0.00030501,2.82110415,0.99999981,0.00014923,0.00058865,0.00007763
