time,body_id,body_name,x,y,z,q0,q1,q2,q3
3.625050,4,oct_001,0.00014406,-0.00005183,1.40689232,0.99995093,-0.00038215,0.00025186,0.00989604
3.625050,5,oct_101,1.41408007,-0.00007124,1.40689229,0.99995079,-0.00039197,-0.00025174,-0.00990977
3.625050,6,oct_011,0.00016348,1.41388394,1.40689232,0.99995079,0.00038215,0.00025149,-0.00990977
3.625050,7,oct_111,1.41409949,1.41386451,1.40689230,0.99995092,0.00039197,-0.00025137,0.00989604
3.625050,8,oct_002,0.00000563,-0.00019039,2.82110509,0.99999982,0.00048260,-0.00034595,-0.00000600
3.625050,9,oct_102,1.41421885,-0.00020980,2.82110504,0.99999982,0.00049242,0.00034598,-0.00000773
3.625050,10,oct_012,0.00002505,1.41402251,2.82110509,0.99999982,-0.00048260,-0.00034558,-0.00000773
3.625050,11,oct_112,1.41423828,1.41400307,2.82110504,0.99999982,-0.00049242,0.00034562,-0.00000601
3.625050,12,top_sphere_00,-0.00048363,-0.00087289,3.52821137,1.00000000,0.00000000,0.00000000,-0.00000000
3.625050,13,top_sphere_10,1.41470814,-0.00090620,3.52821131,1.00000000,0.00000000,0.00000000,-0.00000000
3.625050,14,top_sphere_01,-0.00046366,1.41470502,3.52821137,1.00000000,0.00000000,-0.00000000,0.00000000
3.625050,15,top_sphere_11,1.41472706,1.41469945,3.52821131,1.00000000,0.00000000,-0.00000000,0.00000000
3.637550,0,oct_000,0.00000511,-0.00019047,-0.00732080,0.99999995,0.00028700,-0.00015030,-0.00000724
3.637550,1,oct_100,1.41421861,-0.00020995,-0.00732081,0.99999994,0.00029660,0.00015030,-0.00000653
3.637550,2,oct_010,0.00002460,1.41402285,-0.00732079,0.99999995,-0.00028700,-0.00014997,-0.00000654
3.637550,3,oct_110,1.41423809,1.41400336,-0.00732080,0.99999994,-0.00029659,0.00014998,-0.00000724
3.637550,4,oct_001,0.00014594,-0.00004977,1.40689232,0.99995025,-0.00038398,0.00025372,0.00996443
3.637550,5,oct_101,1.41407810,-0.00006924,1.40689229,0.99995011,-0.00039358,-0.00025360,-0.00997820
3.637550,6,oct_011,0.00016542,1.41388215,1.40689232,0.99995011,0.00038399,0.00025339,-0.00997821
3.637550,7,oct_111,1.41409758,1.41386266,1.40689229,0.99995024,0.00039358,-0.00025328,0.00996442
3.637550,8,oct_002,0.00000558,-0.00019026,2.82110507,0.99999982,0.00048583,-0.00034912,-0.00000602
3.637550,9,oct_102,1.41421880,-0.00020973,2.82110502,0.99999982,0.00049543,0.00034915,-0.00000775
3.637550,10,oct_012,0.00002506,1.41402264,2.82110508,0.99999982,-0.00048583,-0.00034879,-0.00000775
3.637550,11,oct_112,1.41423828,1.41400314,2.82110503,0.99999982,-0.00049542,0.00034884,-0.00000603
3.637550,12,top_sphere_00,-0.00048816,-0.00087733,3.52821135,1.00000000,0.00000000,0.00000000,-0.00000000
3.637550,13,top_sphere_10,1.41471257,-0.00091037,3.52821128,1.00000000,0.00000000,0.00000000,-0.00000000
3.637550,14,top_sphere_01,-0.00046820,1.41470971,3.52821135,1.00000000,0.00000000,-0.00000000,0.00000000
3.637550,15,top_sphere_11,1.41473161,1.41470376,3.52821129,1.00000000,0.00000000,-0.00000000,0.00000000
3.650050,0,oct_000,0.00000508,-0.00019044,-0.00732080,0.99999995,0.00028723,-0.00015057,-0.00000725
3.650050,1,oct_100,1.41421858,-0.00020993,-0.00732081,0.99999994,0.00029678,0.00015057,-0.00000653
3.650050,2,oct_010,0.00002458,1.41402289,-0.00732079,0.99999995,-0.00028723,-0.00015020,-0.00000654
3.650050,3,oct_110,1.41423808,1.41400338,-0.00732080,0.99999994,-0.00029677,0.00015021,-0.00000726
3.650050,4,oct_001,0.00014787,-0.00004778,1.40689231,0.99994956,-0.00038556,0.00025542,0.01003351
3.650050,5,oct_101,1.41407611,-0.00006726,1.40689228,0.99994941,-0.00039511,-0.00025530,-0.01004729
3.650050,6,oct_011,0.00016736,1.41388023,1.40689232,0.99994942,0.00038556,0.00025504,-0.01004729
3.650050,7,oct_111,1.41409561,1.41386072,1.40689229,0.99994955,0.00039511,-0.00025493,0.01003350
3.650050,8,oct_002,0.00000556,-0.00019022,2.82110506,0.99999982,0.00048882,-0.00035216,-0.00000603
3.650050,9,oct_102,1.41421877,-0.00020970,2.82110501,0.99999981,0.00049838,0.00035219,-0.00000776
3.650050,10,oct_012,0.00002505,1.41402267,2.82110506,0.99999982,-0.00048883,-0.00035179,-0.00000776
3.650050,11,oct_112,1.41423827,1.41400316,2.82110501,0.99999981,-0.00049837,0.00035183,-0.00000603
3.650050,12,top_sphere_00,-0.00049248,-0.00088152,3.52821133,1.00000000,0.00000000,0.00000000,-0.00000000
3.650050,13,top_sphere_10,1.41471683,-0.00091452,3.52821126,1.00000000,0.00000000,0.00000000,-0.00000000
3.650050,14,top_sphere_01,-0.00047244,1.41471398,3.52821133,1.00000000,0.00000000,-0.00000000,0.00000000
3.650050,15,top_sphere_11,1.41473583,1.41470795,3.52821127,1.00000000,0.00000000,-0.00000000,0.00000000
3.662550,0,oct_000,0.00000508,-0.00019043,-0.00732080,0.99999995,0.00028759,-0.00015103,-0.00000722
3.662550,1,oct_100,1.41421858,-0.00020982,-0.00732081,0.99999994,0.00029712,0.00015103,-0.00000649
3.662550,2,oct_010,0.00002448,1.41402290,-0.00732079,0.99999995,-0.00028759,-0.00015062,-0.00000649
3.662550,3,oct_110,1.41423797,1.41400350,-0.00732080,0.99999994,-0.00029711,0.00015064,-0.00000723
3.662550,4,oct_001,0.00014986,-0.00004578,1.40689231,0.99994885,-0.00038729,0.00025733,0.01010327
3.662550,5,oct_101,1.41407413,-0.00006516,1.40689228,0.99994871,-0.00039682,-0.00025720,-0.01011697
3.662550,6,oct_011,0.00016925,1.41387825,1.40689232,0.99994871,0.00038730,0.00025692,-0.01011698
3.662550,7,oct_111,1.41409352,1.41385885,1.40689229,0.99994885,0.00039682,-0.00025681,0.01010326
3.662550,8,oct_002,0.00000557,-0.00019021,2.82110505,0.99999982,0.00049200,-0.00035543,-0.00000599
3.662550,9,oct_102,1.41421877,-0.00020958,2.82110499,0.99999981,0.00050152,0.00035546,-0.00000772
3.662550,10,oct_012,0.00002496,1.41402267,2.82110505,0.99999982,-0.00049200,-0.00035502,-0.00000772
3.662550,11,oct_112,1.41423816,1.41400327,2.82110500,0.99999981,-0.00050151,0.00035507,-0.00000599
3.662550,12,top_sphere_00,-0.00049709,-0.00088599,3.52821131,1.00000000,0.00000000,0.00000000,-0.00000000
3.662550,13,top_sphere_10,1.41472146,-0.00091885,3.52821124,1.00000000,0.00000000,0.00000000,-0.00000000
3.662550,14,top_sphere_01,-0.00047711,1.41471846,3.52821131,1.00000000,0.00000000,-0.00000000,0.00000000
3.662550,15,top_sphere_11,1.41474031,1.41471251,3.52821125,1.00000000,0.00000000,-0.00000000,0.00000000
3.675050,0,oct_000,0.00000503,-0.00018996,-0.00732082,0.99999995,0.00028837,-0.00015204,-0.00000718
3.675050,1,oct_100,1.41421853,-0.00020922,-0.00732085,0.99999994,0.00029806,0.00015206,-0.00000643
3.675050,2,oct_010,0.00002430,1.41402336,-0.00732080,0.99999995,-0.00028836,-0.00015127,-0.00000644
3.675050,3,oct_110,1.41423779,1.41400409,-0.00732083,0.99999994,-0.00029804,0.00015129,-0.00000719
3.675050,4,oct_001,0.00015185,-0.00004330,1.40689228,0.99994814,-0.00038945,0.00025983,0.01017364
3.675050,5,oct_101,1.41407207,-0.00006255,1.40689223,0.99994800,-0.00039914,-0.00025969,-0.01018726
3.675050,6,oct_011,0.00017111,1.41387669,1.40689230,0.99994800,0.00038946,0.00025906,-0.01018726
3.675050,7,oct_111,1.41409134,1.41385741,1.40689225,0.99994813,0.00039914,-0.00025893,0.01017364
3.675050,8,oct_002,0.00000556,-0.00018975,2.82110500,0.99999981,0.00049563,-0.00035929,-0.00000594
3.675050,9,oct_102,1.41421875,-0.00020900,2.82110493,0.99999981,0.00050532,0.00035934,-0.00000767
3.675050,10,oct_012,0.00002482,1.41402312,2.82110502,0.99999981,-0.00049562,-0.00035852,-0.00000768
3.675050,11,oct_112,1.41423802,1.41400384,2.82110495,0.99999981,-0.00050530,0.00035857,-0.00000595
3.675050,12,top_sphere_00,-0.00050256,-0.00089068,3.52821125,1.00000000,0.00000000,0.00000000,-0.00000000
3.675050,13,top_sphere_10,1.41472693,-0.00092363,3.52821117,1.00000000,0.00000000,0.00000000,-0.00000000
3.675050,14,top_sphere_01,-0.00048219,1.41472404,3.52821128,1.00000000,0.00000000,-0.00000000,0.00000000
3.675050,15,top_sphere_11,1.41474512,1.41471843,3.52821119,1.00000000,0.00000000,-0.00000000,0.00000000
3.687550,0,oct_000,0.00000535,-0.00019000,-0.00732082,0.99999995,0.00028937,-0.00015288,-0.00000706
3.687550,1,oct_100,1.41421885,-0.00020889,-0.00732078,0.99999994,0.00029966,0.00015284,-0.00000630
3.687550,2,oct_010,0.00002425,1.41402333,-0.00732076,0.99999995,-0.00028933,-0.00015275,-0.00000630
3.687550,3,oct_110,1.41423775,1.41400442,-0.00732071,0.99999994,-0.00029961,0.00015272,-0.00000707
3.687550,4,oct_001,0.00015416,-0.00004134,1.40689228,0.99994741,-0.00039182,0.00026213,0.01024474
3.687550,5,oct_101,1.41407028,-0.00006023,1.40689230,0.99994727,-0.00040211,-0.00026204,-0.01025810
3.687550,6,oct_011,0.00017305,1.41387454,1.40689234,0.99994727,0.00039187,0.00026200,-0.01025810
3.687550,7,oct_111,1.41408918,1.41385564,1.40689236,0.99994741,0.00040215,-0.00026191,0.01024473
3.687550,8,oct_002,0.00000576,-0.00018989,2.82110499,0.99999981,0.00049953,-0.00036303,-0.00000581
3.687550,9,oct_102,1.41421895,-0.00020877,2.82110498,0.99999980,0.00050982,0.00036303,-0.00000754
3.687550,10,oct_012,0.00002466,1.41402297,2.82110505,0.99999981,-0.00049949,-0.00036289,-0.00000755
3.687550,11,oct_112,1.41423785,1.41400405,2.82110505,0.99999980,-0.00050977,0.00036290,-0.00000582
3.687550,12,top_sphere_00,-0.00050764,-0.00089633,3.52821123,1.00000000,0.00000000,0.00000000,-0.00000000
3.687550,13,top_sphere_10,1.41473234,-0.00092977,3.52821121,1.00000000,0.00000000,0.00000000,-0.00000000
3.687550,14,top_sphere_01,-0.00048854,1.41472936,3.52821129,1.00000000,0.00000000,-0.00000000,0.00000000
3.687550,15,top_sphere_11,1.41475108,1.41472497,3.52821127,1.00000000,0.00000000,-0.00000000,0.00000000
3.700050,0,oct_000,0.00000585,-0.00018978,-0.00732080,0.99999995,0.00029018,-0.00015353,-0.00000703
3.700050,1,oct_100,1.41421934,-0.00020855,-0.00732084,0.99999994,0.00030077,0.00015356,-0.00000625
3.700050,2,oct_010,0.00002462,1.41402354,-0.00732081,0.99999995,-0.00029018,-0.00015407,-0.00000625
3.700050,3,oct_110,1.41423812,1.41400476,-0.00732085,0.99999994,-0.00030078,0.00015411,-0.00000703
3.700050,4,oct_001,0.00015683,-0.00003897,1.40689229,0.99994667,-0.00039411,0.00026437,0.01031646
3.700050,5,oct_101,1.41406878,-0.00005773,1.40689223,0.99994653,-0.00040471,-0.00026421,-0.01032973
3.700050,6,oct_011,0.00017560,1.41387274,1.40689229,0.99994653,0.00039411,0.00026492,-0.01032974
3.700050,7,oct_111,1.41408755,1.41385395,1.40689222,0.99994667,0.00040470,-0.00026476,0.01031646
3.700050,8,oct_002,0.00000645,-0.00018954,2.82110499,0.99999981,0.00050328,-0.00036663,-0.00000577
3.700050,9,oct_102,1.41421963,-0.00020830,2.82110490,0.99999980,0.00051388,0.00036669,-0.00000750
3.700050,10,oct_012,0.00002522,1.41402331,2.82110498,0.99999981,-0.00050329,-0.00036717,-0.00000751
3.700050,11,oct_112,1.41423841,1.41400452,2.82110489,0.99999980,-0.00051388,0.00036724,-0.00000578
3.700050,12,top_sphere_00,-0.00051205,-0.00090128,3.52821122,1.00000000,0.00000000,0.00000000,-0.00000000
3.700050,13,top_sphere_10,1.41473820,-0.00093503,3.52821111,1.00000000,0.00000000,0.00000000,-0.00000000
3.700050,14,top_sphere_01,-0.00049403,1.41473508,3.52821121,1.00000000,0.00000000,-0.00000000,0.00000000
3.700050,15,top_sphere_11,1.41475777,1.41473125,3.52821110,1.00000000,0.00000000,-0.00000000,0.00000000
3.712550,0,oct_000,0.00000626,-0.00018973,-0.00732080,0.99999995,0.00029105,-0.00015441,-0.00000705
3.712550,1,oct_100,1.41421976,-0.00020854,-0.00732082,0.99999994,0.00030143,0.00015442,-0.00000625
3.712550,2,oct_010,0.00002508,1.41402359,-0.00732077,0.99999995,-0.00029103,-0.00015522,-0.00000626
3.712550,3,oct_110,1.41423857,1.41400477,-0.00732079,0.99999994,-0.00030141,0.00015524,-0.00000705
3.712550,4,oct_001,0.00015934,-0.00003685,1.40689228,0.99994592,-0.00039640,0.00026679,0.01038885
3.712550,5,oct_101,1.41406705,-0.00005565,1.40689224,0.99994578,-0.00040679,-0.00026664,-0.01040214
3.712550,6,oct_011,0.00017815,1.41387061,1.40689232,0.99994578,0.00039644,0.00026760,-0.01040215
3.712550,7,oct_111,1.41408586,1.41385179,1.40689228,0.99994592,0.00040682,-0.00026747,0.01038884
3.712550,8,oct_002,0.00000681,-0.00018958,2.82110496,0.99999980,0.00050715,-0.00037051,-0.00000578
3.712550,9,oct_102,1.41421999,-0.00020838,2.82110490,0.99999980,0.00051754,0.00037055,-0.00000752
3.712550,10,oct_012,0.00002563,1.41402326,2.82110500,0.99999980,-0.00050714,-0.00037132,-0.00000752
3.712550,11,oct_112,1.41423880,1.41400443,2.82110493,0.99999980,-0.00051751,0.00037137,-0.00000579
3.712550,12,top_sphere_00,-0.00051717,-0.00090680,3.52821119,1.00000000,0.00000000,0.00000000,-0.00000000
3.712550,13,top_sphere_10,1.41474401,-0.00094029,3.52821111,1.00000000,0.00000000,0.00000000,-0.00000000
3.712550,14,top_sphere_01,-0.00049949,1.41474046,3.52821122,1.00000000,0.00000000,-0.00000000,0.00000000
3.712550,15,top_sphere_11,1.41476400,1.41473630,3.52821114,1.00000000,0.00000000,-0.00000000,0.00000000
3.725050,0,oct_000,0.00000636,-0.00019009,-0.00732082,0.99999995,0.00029213,-0.00015518,-0.00000697
3.725050,1,oct_100,1.41421986,-0.00020867,-0.00732083,0.99999994,0.00030228,0.00015519,-0.00000616
3.725050,2,oct_010,0.00002495,1.41402323,-0.00732079,0.99999995,-0.00029211,-0.00015619,-0.00000617
3.725050,3,oct_110,1.41423844,1.41400463,-0.00732080,0.99999994,-0.00030226,0.00015620,-0.00000698
3.725050,4,oct_001,0.00016160,-0.00003505,1.40689226,0.99994516,-0.00039897,0.00026914,0.01046203
3.725050,5,oct_101,1.41406498,-0.00005362,1.40689223,0.99994501,-0.00040913,-0.00026900,-0.01047517
3.725050,6,oct_011,0.00018018,1.41386809,1.40689229,0.99994502,0.00039900,0.00027014,-0.01047517
3.725050,7,oct_111,1.41408356,1.41384950,1.40689225,0.99994515,0.00040915,-0.00027002,0.01046203
3.725050,8,oct_002,0.00000691,-0.00018993,2.82110493,0.99999980,0.00051128,-0.00037433,-0.00000570
3.725050,9,oct_102,1.41422007,-0.00020850,2.82110487,0.99999979,0.00052144,0.00037437,-0.00000743
3.725050,10,oct_012,0.00002549,1.41402289,2.82110496,0.99999980,-0.00051127,-0.00037533,-0.00000744
3.725050,11,oct_112,1.41423865,1.41400430,2.82110489,0.99999979,-0.00052141,0.00037538,-0.00000571
3.725050,12,top_sphere_00,-0.00052248,-0.00091298,3.52821115,1.00000000,0.00000000,0.00000000,-0.00000000
3.725050,13,top_sphere_10,1.41474950,-0.00094592,3.52821107,1.00000000,0.00000000,0.00000000,-0.00000000
3.725050,14,top_sphere_01,-0.00050530,1.41474594,3.52821117,1.00000000,0.00000000,-0.00000000,0.00000000
3.725050,15,top_sphere_11,1.41476953,1.41474168,3.52821109,1.00000000,0.00000000,-0.00000000,0.00000000
3.737550,0,oct_000,0.00000583,-0.00019020,-0.00732081,0.99999995,0.00029252,-0.00015590,-0.00000703
3.737550,1,oct_100,1.41421933,-0.00020890,-0.00732083,0.99999994,0.00030295,0.00015591,-0.00000620
3.737550,2,oct_010,0.00002454,1.41402312,-0.00732079,0.99999994,-0.00029250,-0.00015688,-0.00000620
3.737550,3,oct_110,1.41423804,1.41400440,-0.00732081,0.99999994,-0.00030293,0.00015690,-0.00000703
3.737550,4,oct_001,0.00016327,-0.00003295,1.40689226,0.99994438,-0.00040087,0.00027147,0.01053585
3.737550,5,oct_101,1.41406226,-0.00005164,1.40689222,0.99994424,-0.00041131,-0.00027132,-0.01054908
3.737550,6,oct_011,0.00018198,1.41386580,1.40689228,0.99994424,0.00040090,0.00027245,-0.01054908
3.737550,7,oct_111,1.41408097,1.41384708,1.40689224,0.99994437,0.00041133,-0.00027231,0.01053585
3.737550,8,oct_002,0.00000639,-0.00019001,2.82110491,0.99999980,0.00051477,-0.00037815,-0.00000574
3.737550,9,oct_102,1.41421955,-0.00020871,2.82110485,0.99999979,0.00052521,0.00037819,-0.00000748
3.737550,10,oct_012,0.00002511,1.41402280,2.82110493,0.99999980,-0.00051476,-0.00037913,-0.00000749
3.737550,11,oct_112,1.41423826,1.41400407,2.82110487,0.99999979,-0.00052519,0.00037919,-0.00000575
3.737550,12,top_sphere_00,-0.00052840,-0.00091801,3.52821112,1.00000000,0.00000000,0.00000000,-0.00000000
3.737550,13,top_sphere_10,1.41475439,-0.00095147,3.52821104,1.00000000,0.00000000,0.00000000,-0.00000000
3.737550,14,top_sphere_01,-0.00051106,1.41475079,3.52821114,1.00000000,0.00000000,-0.00000000,0.00000000
3.737550,15,top_sphere_11,1.41477452,1.41474680,3.52821105,1.00000000,0.00000000,-0.00000000,0.00000000
3.750050,0,oct_000,0.00000581,-0.00019022,-0.00732081,0.99999994,0.00029272,-0.00015607,-0.00000702
3.750050,1,oct_100,1.41421930,-0.00020889,-0.00732081,0.99999994,0.00030312,0.00015607,-0.00000618
3.750050,2,oct_010,0.00002449,1.41402310,-0.00732080,0.99999994,-0.00029272,-0.00015707,-0.00000618
3.750050,3,oct_110,1.41423798,1.41400441,-0.00732081,0.99999994,-0.00030311,0.00015708,-0.00000703
3.750050,4,oct_001,0.00016546,-0.00003072,1.40689226,0.99994359,-0.00040263,0.00027326,0.01061052
3.750050,5,oct_101,1.41405999,-0.00004939,1.40689224,0.99994344,-0.00041303,-0.00027312,-0.01062372
3.750050,6,oct_011,0.00018414,1.41386355,1.40689227,0.99994345,0.00040264,0.00027425,-0.01062372
3.750050,7,oct_111,1.41407866,1.41384486,1.40689224,0.99994358,0.00041304,-0.00027413,0.01061051
3.750050,8,oct_002,0.00000634,-0.00019001,2.82110490,0.99999979,0.00051813,-0.00038148,-0.00000573
3.750050,9,oct_102,1.41421949,-0.00020867,2.82110485,0.99999979,0.00052854,0.00038151,-0.00000747
3.750050,10,oct_012,0.00002502,1.41402280,2.82110491,0.99999979,-0.00051814,-0.00038248,-0.00000748
3.750050,11,oct_112,1.41423817,1.41400410,2.82110486,0.99999979,-0.00052853,0.00038252,-0.00000574
3.750050,12,top_sphere_00,-0.00053317,-0.00092276,3.52821110,1.00000000,0.00000000,0.00000000,-0.00000000
3.750050,13,top_sphere_10,1.41475902,-0.00095614,3.52821103,1.00000000,0.00000000,0.00000000,-0.00000000
3.750050,14,top_sphere_01,-0.00051588,1.41475556,3.52821110,1.00000000,0.00000000,-0.00000000,0.00000000
3.750050,15,top_sphere_11,1.41477914,1.41475155,3.52821104,1.00000000,0.00000000,-0.00000000,0.00000000
3.762550,0,oct_000,0.00000599,-0.00018993,-0.00732081,0.99999994,0.00029341,-0.00015690,-0.00000704
3.762550,1,oct_100,1.41421948,-0.00020861,-0.00732077,0.99999994,0.00030380,0.00015687,-0.00000618
3.762550,2,oct_010,0.00002468,1.41402339,-0.00732079,0.99999994,-0.00029340,-0.00015783,-0.00000618
3.762550,3,oct_110,1.41423817,1.41400469,-0.00732074,0.99999994,-0.00030378,0.00015780,-0.00000704
3.762550,4,oct_001,0.00016787,-0.00002817,1.40689226,0.99994278,-0.00040487,0.00027572,0.01068584
3.762550,5,oct_101,1.41405785,-0.00004685,1.40689228,0.99994264,-0.00041526,-0.00027562,-0.01069905
3.762550,6,oct_011,0.00018656,1.41386155,1.40689228,0.99994264,0.00040490,0.00027664,-0.01069906
3.762550,7,oct_111,1.41407654,1.41384285,1.40689230,0.99994278,0.00041528,-0.00027655,0.01068584
3.762550,8,oct_002,0.00000644,-0.00018974,2.82110488,0.99999979,0.00052204,-0.00038552,-0.00000574
3.762550,9,oct_102,1.41421958,-0.00020842,2.82110488,0.99999978,0.00053243,0.00038552,-0.00000747
3.762550,10,oct_012,0.00002513,1.41402305,2.82110491,0.99999979,-0.00052203,-0.00038645,-0.00000748
3.762550,11,oct_112,1.41423827,1.41400434,2.82110490,0.99999978,-0.00053241,0.00038646,-0.00000574
3.762550,12,top_sphere_00,-0.00053878,-0.00092801,3.52821107,1.00000000,0.00000000,0.00000000,-0.00000000
3.762550,13,top_sphere_10,1.41476479,-0.00096139,3.52821105,1.00000000,0.00000000,0.00000000,-0.00000000
3.762550,14,top_sphere_01,-0.00052138,1.41476131,3.52821109,1.00000000,0.00000000,-0.00000000,0.00000000
3.762550,15,top_sphere_11,1.41478481,1.41475728,3.52821107,1.00000000,0.00000000,-0.00000000,0.00000000
3.775050,0,oct_000,0.00000616,-0.00018970,-0.00732081,0.99999994,0.00029392,-0.00015759,-0.00000704
3.775050,1,oct_100,1.41421965,-0.00020838,-0.00732080,0.99999994,0.00030448,0.00015758,-0.00000617
3.775050,2,oct_010,0.00002485,1.41402362,-0.00732080,0.99999994,-0.00029392,-0.00015863,-0.00000617
3.775050,3,oct_110,1.41423834,1.41400492,-0.00732080,0.99999994,-0.00030448,0.00015863,-0.00000705
3.775050,4,oct_001,0.00017040,-0.00002561,1.40689225,0.99994197,-0.00040698,0.00027812,0.01076194
3.775050,5,oct_101,1.41405575,-0.00004429,1.40689224,0.99994182,-0.00041754,-0.00027799,-0.01077515
3.775050,6,oct_011,0.00018909,1.41385949,1.40689226,0.99994182,0.00040700,0.00027916,-0.01077515
3.775050,7,oct_111,1.41407444,1.41384079,1.40689224,0.99994196,0.00041755,-0.00027904,0.01076193
3.775050,8,oct_002,0.00000670,-0.00018947,2.82110487,0.99999979,0.00052581,-0.00038947,-0.00000574
3.775050,9,oct_102,1.41421983,-0.00020814,2.82110482,0.99999978,0.00053638,0.00038950,-0.00000747
3.775050,10,oct_012,0.00002539,1.41402331,2.82110487,0.99999979,-0.00052582,-0.00039051,-0.00000748
3.775050,11,oct_112,1.41423852,1.41400461,2.82110482,0.99999978,-0.00053637,0.00039055,-0.00000574
3.775050,12,top_sphere_00,-0.00054410,-0.00093307,3.52821104,1.00000000,0.00000000,0.00000000,-0.00000000
3.775050,13,top_sphere_10,1.41477066,-0.00096669,3.52821098,1.00000000,0.00000000,0.00000000,-0.00000000
3.775050,14,top_sphere_01,-0.00052687,1.41476694,3.52821104,1.00000000,0.00000000,-0.00000000,0.00000000
3.775050,15,top_sphere_11,1.41479085,1.41476315,3.52821098,1.00000000,0.00000000,-0.00000000,0.00000000
3.787550,0,oct_000,0.00000653,-0.00018933,-0.00732080,0.99999994,0.00029453,-0.00015808,-0.00000702
