time,body_id,body_name,x,y,z,q0,q1,q2,q3
9.575050,7,oct_111,1.23372425,1.31484693,0.51876589,0.88304621,0.28558254,-0.35920751,-0.09819356
9.575050,8,oct_002,0.24869981,0.13942188,1.33955453,0.88313192,0.28571892,-0.35711993,-0.10444165
9.575050,9,oct_102,1.25882888,0.16079285,1.33901456,0.88053452,0.27815603,0.36355533,0.12294592
9.575050,10,oct_012,0.22448795,1.29139491,1.33876485,0.88045780,-0.27872680,-0.36318779,0.12328856
9.575050,11,oct_112,1.23429467,1.31276034,1.33822503,0.88267481,-0.28641192,0.35768096,-0.10448787
9.575050,12,bot_sphere_00,0.73575054,0.44570590,-0.70703385,1.00000000,0.00000000,0.00000000,0.00000000
9.575050,13,bot_sphere_10,0.75678588,0.44667875,-0.70667373,1.00000000,0.00000000,0.00000000,0.00000000
9.575050,14,bot_sphere_01,0.72381650,1.00561617,-0.70703180,1.00000000,0.00000000,0.00000000,0.00000000
9.575050,15,bot_sphere_11,0.74504994,1.00553759,-0.70667194,1.00000000,0.00000000,0.00000000,0.00000000
9.575050,16,top_sphere_00,-0.23952203,-0.16467548,1.75085033,0.99999996,0.00016881,-0.00023687,-0.00001639
9.575050,17,top_sphere_10,1.75991468,-0.12237278,1.74978243,0.99999996,0.00015014,0.00022430,0.00001132
9.575050,18,top_sphere_01,-0.27633505,1.57512899,1.74946096,0.99999996,-0.00015048,-0.00022596,0.00001787
9.575050,19,top_sphere_11,1.72310705,1.61743181,1.74839299,0.99999997,-0.00015375,0.00020556,-0.00002561
9.587550,0,oct_000,0.24840296,0.13824654,-0.29736912,0.88282192,0.28656297,-0.35923828,-0.09723671
9.587550,1,oct_100,1.26012401,0.16059503,-0.29544362,0.88065205,0.27991770,0.36400362,0.11661653
9.587550,2,oct_010,0.22382483,1.29305198,-0.29865140,0.88036608,-0.27987590,-0.36482872,0.11629728
9.587550,3,oct_110,1.23607046,1.31336311,-0.29672280,0.88271154,-0.28846289,0.35763592,-0.09851926
9.587550,4,oct_001,0.24785542,0.13870679,0.51987004,0.88290110,-0.28699429,0.35859209,-0.09763014
9.587550,5,oct_101,1.25871273,0.16001750,0.52106746,0.88021930,-0.27949592,-0.36560788,0.11587447
9.587550,6,oct_011,0.22351528,1.29425333,0.51877113,0.88091455,0.27853728,0.36466636,0.11586626
9.587550,7,oct_111,1.23434652,1.31555234,0.51996873,0.88272475,0.28630261,-0.35976181,-0.09694984
9.587550,8,oct_002,0.24702518,0.14182064,1.33876332,0.88279795,0.28670053,-0.35749658,-0.10328011
9.587550,9,oct_102,1.25801268,0.16313304,1.33929465,0.88061032,0.27905587,0.36299690,0.12201044
9.587550,10,oct_012,0.22278321,1.29271072,1.33760295,0.88013060,-0.27999575,-0.36336796,0.12221386
9.587550,11,oct_112,1.23374485,1.31401192,1.33813423,0.88269798,-0.28753194,0.35692754,-0.10379015
9.587550,12,bot_sphere_00,0.73631777,0.44661994,-0.70583574,1.00000000,0.00000000,0.00000000,0.00000000
9.587550,13,bot_sphere_10,0.76061874,0.44918123,-0.70435985,1.00000000,0.00000000,0.00000000,0.00000000
9.587550,14,bot_sphere_01,0.72407690,1.00460239,-0.70675027,1.00000000,0.00000000,0.00000000,0.00000000
9.587550,15,bot_sphere_11,0.74942755,1.00309102,-0.70526889,1.00000000,0.00000000,0.00000000,0.00000000
9.587550,16,top_sphere_00,-0.24117225,-0.16389889,1.74888384,0.99999996,0.00017053,-0.00024008,-0.00001667
9.587550,17,top_sphere_10,1.75822927,-0.12176038,1.74992722,0.99999996,0.00015165,0.00022721,0.00001152
9.587550,18,top_sphere_01,-0.27789171,1.57841612,1.74711126,0.99999996,-0.00015182,-0.00022920,0.00001815
9.587550,19,top_sphere_11,1.72151021,1.62055445,1.74815450,0.99999997,-0.00015536,0.00020825,-0.00002606
9.600050,0,oct_000,0.24763302,0.13960256,-0.29698587,0.88309372,0.28724239,-0.35826246,-0.09636024
9.600050,1,oct_100,1.26208812,0.16117199,-0.29536342,0.88133817,0.27965764,0.36290780,0.11546674
9.600050,2,oct_010,0.22331704,1.29383610,-0.29825549,0.88053324,-0.28059800,-0.36417175,0.11534694
9.600050,3,oct_110,1.23771102,1.31507139,-0.29663281,0.88325397,-0.28822445,0.35683818,-0.09723995
9.600050,4,oct_001,0.24811226,0.13953048,0.52030876,0.88290931,-0.28721913,0.35879021,-0.09615566
9.600050,5,oct_101,1.25918858,0.16085321,0.52181498,0.88015456,-0.27971986,-0.36607915,0.11432761
9.600050,6,oct_011,0.22370801,1.29573788,0.51901960,0.88101007,0.27860158,0.36486173,0.11436053
9.600050,7,oct_111,1.23480916,1.31707892,0.52052580,0.88268714,0.28639537,-0.36021168,-0.09533443
9.600050,8,oct_002,0.24630353,0.14270057,1.33731872,0.88240987,0.28698762,-0.35874724,-0.10144626
9.600050,9,oct_102,1.25754270,0.16402782,1.33991726,0.88099767,0.27908441,0.36244872,0.12077223
9.600050,10,oct_012,0.22199709,1.29427081,1.33609807,0.87977484,-0.28029049,-0.36459922,0.12041957
9.600050,11,oct_112,1.23326087,1.31561658,1.33869670,0.88305836,-0.28759844,0.35633999,-0.10255182
9.600050,12,bot_sphere_00,0.73420462,0.44951290,-0.70589132,1.00000000,0.00000000,0.00000000,0.00000000
9.600050,13,bot_sphere_10,0.76409311,0.45047649,-0.70561198,1.00000000,0.00000000,0.00000000,0.00000000
9.600050,14,bot_sphere_01,0.72257891,1.00382365,-0.70645932,1.00000000,0.00000000,0.00000000,0.00000000
9.600050,15,bot_sphere_11,0.75234491,1.00411912,-0.70617941,1.00000000,0.00000000,0.00000000,0.00000000
9.600050,16,top_sphere_00,-0.24255604,-0.16396761,1.74593950,0.99999996,0.00017224,-0.00024329,-0.00001694
9.600050,17,top_sphere_10,1.75679137,-0.12178329,1.75108970,0.99999996,0.00015318,0.00023012,0.00001171
9.600050,18,top_sphere_01,-0.27936663,1.58091442,1.74410526,0.99999996,-0.00015316,-0.00023243,0.00001843
9.600050,19,top_sphere_11,1.71998049,1.62309898,1.74925555,0.99999997,-0.00015698,0.00021093,-0.00002652
9.612550,0,oct_000,0.24755468,0.14188150,-0.29782161,0.88263476,0.28905120,-0.35809478,-0.09577790
9.612550,1,oct_100,1.26287277,0.16252974,-0.29659746,0.88144054,0.28001111,0.36262814,0.11470478
9.612550,2,oct_010,0.22267091,1.29445870,-0.29781445,0.88049898,-0.28129170,-0.36392354,0.11470042
9.612550,3,oct_110,1.23843732,1.31722459,-0.29659001,0.88380383,-0.28765045,0.35629639,-0.09592125
9.612550,4,oct_001,0.24744198,0.13979621,0.51910377,0.88341958,-0.28678217,0.35821806,-0.09489815
9.612550,5,oct_101,1.25990668,0.16144397,0.52106359,0.88049120,-0.27925212,-0.36597676,0.11320120
9.612550,6,oct_011,0.22298515,1.29653629,0.51909414,0.88107236,0.27909297,0.36455466,0.11365966
9.612550,7,oct_111,1.23491349,1.31816050,0.52105230,0.88258955,0.28704651,-0.36021366,-0.09426616
9.612550,8,oct_002,0.24599232,0.14257901,1.33812734,0.88294511,0.28694177,-0.35771931,-0.10054477
9.612550,9,oct_102,1.25864162,0.16423083,1.33937994,0.88103263,0.27911477,0.36268053,0.11974674
9.612550,10,oct_012,0.22163481,1.29466382,1.33676444,0.88013638,-0.28031239,-0.36393924,0.11972115
9.612550,11,oct_112,1.23375229,1.31629141,1.33801685,0.88293969,-0.28788463,0.35677960,-0.10123368
9.612550,12,bot_sphere_00,0.73369289,0.45418097,-0.70542275,1.00000000,0.00000000,0.00000000,0.00000000
9.612550,13,bot_sphere_10,0.76541783,0.45275177,-0.70685318,1.00000000,0.00000000,0.00000000,0.00000000
9.612550,14,bot_sphere_01,0.72146203,1.00322280,-0.70572262,1.00000000,0.00000000,0.00000000,0.00000000
9.612550,15,bot_sphere_11,0.75408628,1.00602665,-0.70715049,1.00000000,0.00000000,0.00000000,0.00000000
9.612550,16,top_sphere_00,-0.24148287,-0.16485267,1.74782687,0.99999995,0.00017395,-0.00024649,-0.00001722
9.612550,17,top_sphere_10,1.75779745,-0.12211829,1.75029069,0.99999996,0.00015470,0.00023301,0.00001191
9.612550,18,top_sphere_01,-0.27882070,1.58194986,1.74543425,0.99999996,-0.00015450,-0.00023565,0.00001871
9.612550,19,top_sphere_11,1.72046590,1.62468423,1.74789944,0.99999996,-0.00015860,0.00021360,-0.00002697
9.625050,0,oct_000,0.24651539,0.14195499,-0.29878870,0.88302950,0.28857158,-0.35778262,-0.09474672
9.625050,1,oct_100,1.26219544,0.16391277,-0.29776278,0.88114137,0.28065925,0.36304216,0.11410811
9.625050,2,oct_010,0.22137730,1.29618780,-0.29838661,0.88095177,-0.28043474,-0.36378614,0.11375401
9.625050,3,oct_110,1.23740083,1.31817413,-0.29736082,0.88357842,-0.28810892,0.35674285,-0.09495771
9.625050,4,oct_001,0.24672986,0.14053249,0.51865934,0.88343710,-0.28705699,0.35818040,-0.09404242
9.625050,5,oct_101,1.26038002,0.16247257,0.51967987,0.88082682,-0.27935674,-0.36520034,0.11283896
9.625050,6,oct_011,0.22187037,1.29703699,0.51907607,0.88102394,0.27958520,0.36443745,0.11320015
9.625050,7,oct_111,1.23521113,1.31893982,0.52009579,0.88288988,0.28753176,-0.35919928,-0.09384468
9.625050,8,oct_002,0.24639312,0.14259625,1.33809971,0.88328632,0.28755665,-0.35662924,-0.09965956
9.625050,9,oct_102,1.26022520,0.16454044,1.33758026,0.88073265,0.27984635,0.36322395,0.11859334
9.625050,10,oct_012,0.22162294,1.29492586,1.33772958,0.88076379,-0.28008201,-0.36289955,0.11879872
9.625050,11,oct_112,1.23514798,1.31683258,1.33721079,0.88293199,-0.28794228,0.35721569,-0.09958566
9.625050,12,bot_sphere_00,0.73197788,0.45438091,-0.70709767,1.00000000,0.00000000,0.00000000,0.00000000
9.625050,13,bot_sphere_10,0.76450971,0.45506317,-0.70707971,1.00000000,0.00000000,0.00000000,0.00000000
9.625050,14,bot_sphere_01,0.71971593,1.00533025,-0.70711696,1.00000000,0.00000000,0.00000000,0.00000000
9.625050,15,bot_sphere_11,0.75293588,1.00606944,-0.70709779,1.00000000,0.00000000,0.00000000,0.00000000
9.625050,16,top_sphere_00,-0.23962047,-0.16634342,1.74840091,0.99999995,0.00017566,-0.00024969,-0.00001749
9.625050,17,top_sphere_10,1.75957143,-0.12310193,1.74735483,0.99999996,0.00015622,0.00023590,0.00001211
9.625050,18,top_sphere_01,-0.27745609,1.58282309,1.74765068,0.99999996,-0.00015582,-0.00023886,0.00001899
9.625050,19,top_sphere_11,1.72173938,1.62606436,1.74660610,0.99999996,-0.00016021,0.00021627,-0.00002742
9.637550,0,oct_000,0.24633863,0.14211040,-0.29878409,0.88303022,0.28862799,-0.35780255,-0.09449260
9.637550,1,oct_100,1.26112112,0.16442203,-0.29874926,0.88072358,0.28077943,0.36404177,0.11385286
9.637550,2,oct_010,0.22106591,1.29611167,-0.29879449,0.88072943,-0.28072723,-0.36407798,0.11382053
9.637550,3,oct_110,1.23578658,1.31830302,-0.29875964,0.88299070,-0.28870609,0.35783242,-0.09451021
9.637550,4,oct_001,0.24632830,0.14163937,0.51807396,0.88320114,-0.28811717,0.35784611,-0.09428895
9.637550,5,oct_101,1.26116354,0.16391282,0.51805251,0.88091749,-0.28022402,-0.36406721,0.11363954
9.637550,6,oct_011,0.22099845,1.29661300,0.51804047,0.88093175,0.28017684,0.36407530,0.11361934
9.637550,7,oct_111,1.23584169,1.31884636,0.51801904,0.88320680,0.28811190,-0.35783592,-0.09429072
9.637550,8,oct_002,0.24699904,0.14302276,1.33715108,0.88351101,0.28828562,-0.35588071,-0.09822742
9.637550,9,oct_102,1.26195896,0.16529907,1.33528090,0.88047616,0.28061803,0.36375177,0.11704658
9.637550,10,oct_012,0.22172842,1.29529493,1.33713581,0.88114301,-0.28042566,-0.36211005,0.11757874
9.637550,11,oct_112,1.23669631,1.31753090,1.33526562,0.88282842,-0.28853613,0.35750705,-0.09772196
9.637550,12,bot_sphere_00,0.73173020,0.45473298,-0.70702684,1.00000000,0.00000000,0.00000000,0.00000000
9.637550,13,bot_sphere_10,0.76248680,0.45552639,-0.70694292,1.00000000,0.00000000,0.00000000,0.00000000
9.637550,14,bot_sphere_01,0.71972711,1.00505918,-0.70699231,1.00000000,0.00000000,0.00000000,0.00000000
9.637550,15,bot_sphere_11,0.75036008,1.00561196,-0.70690840,1.00000000,0.00000000,0.00000000,0.00000000
9.637550,16,top_sphere_00,-0.23771145,-0.16774540,1.74761288,0.99999995,0.00017736,-0.00025288,-0.00001777
9.637550,17,top_sphere_10,1.76134626,-0.12390984,1.74390118,0.99999996,0.00015774,0.00023879,0.00001230
9.637550,18,top_sphere_01,-0.27613533,1.58452800,1.74759399,0.99999996,-0.00015714,-0.00024207,0.00001927
9.637550,19,top_sphere_11,1.72292232,1.62836317,1.74388227,0.99999996,-0.00016183,0.00021893,-0.00002788
9.650050,0,oct_000,0.24650070,0.14215720,-0.29869091,0.88313148,0.28848840,-0.35774039,-0.09420745
9.650050,1,oct_100,1.26149545,0.16458935,-0.29868049,0.88067806,0.28101436,0.36408295,0.11349314
9.650050,2,oct_010,0.22136729,1.29655596,-0.29869061,0.88087184,-0.28063302,-0.36393485,0.11340782
9.650050,3,oct_110,1.23637696,1.31832045,-0.29868018,0.88293992,-0.28887234,0.35787982,-0.09429689
9.650050,4,oct_001,0.24655465,0.14207216,0.51814923,0.88313790,-0.28840260,0.35780859,-0.09415095
9.650050,5,oct_101,1.26180655,0.16418480,0.51791713,0.88095584,-0.28053468,-0.36380366,0.11341958
9.650050,6,oct_011,0.22141766,1.29664271,0.51814972,0.88087922,0.28054638,0.36400128,0.11335165
9.650050,7,oct_111,1.23667001,1.31873760,0.51791761,0.88321577,0.28838732,-0.35761112,-0.09421752
9.650050,8,oct_002,0.24697939,0.14324676,1.33638962,0.88333362,0.28858926,-0.35627217,-0.09750947
9.650050,9,oct_102,1.26234550,0.16536195,1.33536270,0.88063591,0.28087473,0.36336658,0.11642385
9.650050,10,oct_012,0.22189315,1.29548692,1.33639026,0.88100207,-0.28076559,-0.36246937,0.11671330
9.650050,11,oct_112,1.23725970,1.31758423,1.33536334,0.88296158,-0.28871692,0.35716686,-0.09722769
9.650050,12,bot_sphere_00,0.73173088,0.45479934,-0.70711050,1.00000000,0.00000000,0.00000000,0.00000000
9.650050,13,bot_sphere_10,0.76293840,0.45614682,-0.70664508,1.00000000,0.00000000,0.00000000,0.00000000
9.650050,14,bot_sphere_01,0.71974455,1.00532885,-0.70711058,1.00000000,0.00000000,0.00000000,0.00000000
9.650050,15,bot_sphere_11,0.75098189,1.00534089,-0.70664516,1.00000000,0.00000000,0.00000000,0.00000000
9.650050,16,top_sphere_00,-0.23788001,-0.16813575,1.74620945,0.99999995,0.00017906,-0.00025606,-0.00001804
9.650050,17,top_sphere_10,1.76113039,-0.12461382,1.74417524,0.99999996,0.00015926,0.00024166,0.00001250
9.650050,18,top_sphere_01,-0.27605901,1.58547151,1.74621045,0.99999996,-0.00015846,-0.00024527,0.00001955
9.650050,19,top_sphere_11,1.72295139,1.62899327,1.74417624,0.99999996,-0.00016344,0.00022158,-0.00002833
9.662550,0,oct_000,0.24659444,0.14233824,-0.29874353,0.88308775,0.28874617,-0.35770632,-0.09395672
9.662550,1,oct_100,1.26189892,0.16458700,-0.29874372,0.88073896,0.28108584,0.36397810,0.11317941
9.662550,2,oct_010,0.22148956,1.29646833,-0.29874349,0.88083557,-0.28089877,-0.36390125,0.11313910
9.662550,3,oct_110,1.23680094,1.31839013,-0.29874368,0.88299196,-0.28893484,0.35777932,-0.09399903
9.662550,4,oct_001,0.24650153,0.14224760,0.51792357,0.88316049,-0.28863743,0.35761631,-0.09394978
9.662550,5,oct_101,1.26218090,0.16433921,0.51780891,0.88094987,-0.28077942,-0.36370828,0.11316593
9.662550,6,oct_011,0.22139274,1.29655488,0.51792349,0.88090849,0.28079197,0.36380883,0.11313375
9.662550,7,oct_111,1.23707195,1.31864999,0.51780883,0.88320257,0.28862257,-0.35751616,-0.09398098
9.662550,8,oct_002,0.24645555,0.14329916,1.33551972,0.88314824,0.28886800,-0.35668825,-0.09683985
9.662550,9,oct_102,1.26224283,0.16539310,1.33555752,0.88084770,0.28103712,0.36285226,0.11603321
9.662550,10,oct_012,0.22139252,1.29550258,1.33551944,0.88083330,-0.28104295,-0.36288596,0.11602298
9.662550,11,oct_112,1.23717965,1.31760003,1.33555724,0.88316269,-0.28886188,0.35665470,-0.09684992
9.662550,12,bot_sphere_00,0.73169192,0.45541584,-0.70698715,1.00000000,0.00000000,0.00000000,0.00000000
9.662550,13,bot_sphere_10,0.76355435,0.45643602,-0.70675946,1.00000000,0.00000000,0.00000000,0.00000000
9.662550,14,bot_sphere_01,0.71974218,1.00478088,-0.70698700,1.00000000,0.00000000,0.00000000,0.00000000
9.662550,15,bot_sphere_11,0.75161840,1.00514716,-0.70675931,1.00000000,0.00000000,0.00000000,0.00000000
9.662550,16,top_sphere_00,-0.23859500,-0.16863623,1.74469239,0.99999995,0.00018076,-0.00025924,-0.00001831
9.662550,17,top_sphere_10,1.76036733,-0.12515424,1.74476923,0.99999996,0.00016077,0.00024453,0.00001269
9.662550,18,top_sphere_01,-0.27676347,1.58605117,1.74469192,0.99999996,-0.00015978,-0.00024846,0.00001983
9.662550,19,top_sphere_11,1.72219886,1.62953320,1.74476876,0.99999996,-0.00016504,0.00022423,-0.00002878
9.675050,0,oct_000,0.24625295,0.14242686,-0.29882960,0.88310256,0.28898368,-0.35755227,-0.09367323
9.675050,1,oct_100,1.26221504,0.16460052,-0.29866476,0.88084962,0.28127554,0.36365231,0.11289381
9.675050,2,oct_010,0.22120157,1.29633634,-0.29883027,0.88086197,-0.28115571,-0.36373845,0.11281839
9.675050,3,oct_110,1.23717166,1.31827341,-0.29866542,0.88309283,-0.28910213,0.35746034,-0.09375026
9.675050,4,oct_001,0.24621816,0.14219824,0.51779802,0.88319868,-0.28873237,0.35754090,-0.09358529
9.675050,5,oct_101,1.26212858,0.16425258,0.51787899,0.88093090,-0.28091208,-0.36379369,0.11270893
9.675050,6,oct_011,0.22115829,1.29656334,0.51779853,0.88095939,0.28090481,0.36372315,0.11273205
9.675050,7,oct_111,1.23706878,1.31861731,0.51787951,0.88316948,0.28874194,-0.35761110,-0.09356314
9.675050,8,oct_002,0.24608135,0.14322636,1.33526697,0.88314678,0.28897380,-0.35672738,-0.09639232
9.675050,9,oct_102,1.26210222,0.16528308,1.33533324,0.88086985,0.28115735,0.36285763,0.11555601
9.675050,10,oct_012,0.22106624,1.29552940,1.33526764,0.88084688,-0.28116292,-0.36291516,0.11553693
9.675050,11,oct_112,1.23708718,1.31758579,1.33533392,0.88317053,-0.28896593,0.35667005,-0.09641050
9.675050,12,bot_sphere_00,0.73108122,0.45597095,-0.70703501,1.00000000,0.00000000,0.00000000,0.00000000
9.675050,13,bot_sphere_10,0.76430259,0.45692887,-0.70686487,1.00000000,0.00000000,0.00000000,0.00000000
9.675050,14,bot_sphere_01,0.71917856,1.00412731,-0.70703708,1.00000000,0.00000000,0.00000000,0.00000000
9.675050,15,bot_sphere_11,0.75241593,1.00461213,-0.70686694,1.00000000,0.00000000,0.00000000,0.00000000
9.675050,16,top_sphere_00,-0.23884894,-0.16906099,1.74431370,0.99999995,0.00018245,-0.00026241,-0.00001859
9.675050,17,top_sphere_10,1.76007476,-0.12566682,1.74444386,0.99999996,0.00016229,0.00024739,0.00001289
9.675050,18,top_sphere_01,-0.27695951,1.58647750,1.74431477,0.99999996,-0.00016110,-0.00025164,0.00002010
9.675050,19,top_sphere_11,1.72196419,1.62987166,1.74444493,0.99999996,-0.00016664,0.00022687,-0.00002923
9.687550,0,oct_000,0.24612952,0.14240672,-0.29885824,0.88313458,0.28901354,-0.35748520,-0.09353512
9.687550,1,oct_100,1.26234167,0.16442809,-0.29876177,0.88093665,0.28118610,0.36357820,0.11267608
9.687550,2,oct_010,0.22111911,1.29634756,-0.29885806,0.88090049,-0.28119927,-0.36366381,0.11264957
9.687550,3,oct_110,1.23733116,1.31837669,-0.29876160,0.88317141,-0.28899824,0.35739986,-0.09356075
9.687550,4,oct_001,0.24614217,0.14220510,0.51777920,0.88320038,-0.28879689,0.35752202,-0.09344221
9.687550,5,oct_101,1.26217840,0.16422654,0.51787839,0.88093333,-0.28099113,-0.36378216,0.11252996
9.687550,6,oct_011,0.22112301,1.29654923,0.51777945,0.88096819,0.28098219,0.36369588,0.11255825
9.687550,7,oct_111,1.23715936,1.31857068,0.51787863,0.88316485,0.28880804,-0.35760791,-0.09341488
9.687550,8,oct_002,0.24599220,0.14311355,1.33507438,0.88314236,0.28901568,-0.35683236,-0.09591754
9.687550,9,oct_102,1.26212914,0.16513710,1.33517380,0.88089150,0.28120633,0.36292479,0.11505986
9.687550,10,oct_012,0.22101261,1.29563465,1.33507493,0.88085676,-0.28121529,-0.36301116,0.11503144
9.687550,11,oct_112,1.23714967,1.31765822,1.33517434,0.88317802,-0.28900400,0.35674619,-0.09594489
9.687550,12,bot_sphere_00,0.73083772,0.45607990,-0.70710705,1.00000000,0.00000000,0.00000000,0.00000000
9.687550,13,bot_sphere_10,0.76457766,0.45680341,-0.70710925,1.00000000,0.00000000,0.00000000,0.00000000
9.687550,14,bot_sphere_01,0.71896274,1.00397021,-0.70710701,1.00000000,0.00000000,0.00000000,0.00000000
9.687550,15,bot_sphere_11,0.75270247,1.00470923,-0.70710920,1.00000000,0.00000000,0.00000000,0.00000000
9.687550,16,top_sphere_00,-0.23887862,-0.16944958,1.74398095,0.99999995,0.00018414,-0.00026557,-0.00001886
9.687550,17,top_sphere_10,1.76000715,-0.12612610,1.74417653,0.99999996,0.00016379,0.00025025,0.00001308
9.687550,18,top_sphere_01,-0.27694532,1.58689575,1.74398186,0.99999995,-0.00016241,-0.00025482,0.00002038
9.687550,19,top_sphere_11,1.72194045,1.63021922,1.74417741,0.99999996,-0.00016824,0.00022950,-0.00002968
9.700050,0,oct_000,0.24613941,0.14240142,-0.29885528,0.88313650,0.28901479,-0.35748312,-0.09352105
9.700050,1,oct_100,1.26228021,0.16443536,-0.29885326,0.88089875,0.28120777,0.36366425,0.11264053
9.700050,2,oct_010,0.22112560,1.29634722,-0.29885681,0.88090193,-0.28120082,-0.36366253,0.11263861
9.700050,3,oct_110,1.23726664,1.31836663,-0.29885479,0.88313259,-0.28902412,0.35748449,-0.09352396
9.700050,4,oct_001,0.24614680,0.14225071,0.51775148,0.88318660,-0.28885260,0.35750841,-0.09345235
9.700050,5,oct_101,1.26228431,0.16427761,0.51774815,0.88095490,-0.28103698,-0.36368162,0.11257158
9.700050,6,oct_011,0.22112636,1.29650029,0.51774993,0.88095430,0.28103576,0.36368448,0.11257009
9.700050,7,oct_111,1.23726391,1.31852660,0.51774660,0.88318800,0.28885139,-0.35750579,-0.09345287
9.700050,8,oct_002,0.24609913,0.14302885,1.33500499,0.88317357,0.28902726,-0.35683282,-0.09559300
9.700050,9,oct_102,1.26232381,0.16505763,1.33497648,0.88088431,0.28122923,0.36303763,0.11470238
9.700050,10,oct_012,0.22111242,1.29572296,1.33500353,0.88089413,-0.28122733,-0.36301258,0.11471087
