time,body_id,body_name,x,y,z,q0,q1,q2,q3
5.937550,7,oct_111,1.40517393,1.40461720,1.40673952,0.99654064,0.00766271,-0.00697360,-0.08245847
5.937550,8,oct_002,0.00075970,0.00054390,2.82027341,0.99980889,0.01368044,-0.01396546,-0.00005017
5.937550,9,oct_102,1.41442152,0.00039995,2.82026804,0.99980801,0.01374199,0.01396786,-0.00005253
5.937550,10,oct_012,0.00091591,1.41422749,2.82025316,0.99980517,-0.01369632,-0.01421363,-0.00005668
5.937550,11,oct_112,1.41455783,1.41407887,2.82024778,0.99980429,-0.01375496,0.01421888,-0.00004752
5.937550,12,bot_sphere_00,0.00118283,0.00045130,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
5.937550,13,bot_sphere_10,1.41401844,0.00038951,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
5.937550,14,bot_sphere_01,0.00168341,1.41416861,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
5.937550,15,bot_sphere_11,1.41381038,1.41393807,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
5.937550,16,top_sphere_00,-0.01898764,-0.01879847,3.52683970,1.00000000,0.00000000,-0.00000000,0.00000000
5.937550,17,top_sphere_10,1.43417025,-0.01903146,3.52683184,1.00000000,-0.00000000,0.00000000,-0.00000000
5.937550,18,top_sphere_01,-0.01918019,1.43359437,3.52680894,1.00000000,0.00000000,-0.00000000,0.00000000
5.937550,19,top_sphere_11,1.43466336,1.43352656,3.52680107,1.00000000,-0.00000000,0.00000000,-0.00000000
5.950050,0,oct_000,0.00049400,0.00020376,-0.00732087,0.99999986,0.00017558,-0.00048728,-0.00005155
5.950050,1,oct_100,1.41470688,0.00005797,-0.00732091,0.99999985,0.00023538,0.00048729,-0.00005157
5.950050,2,oct_010,0.00064024,1.41441723,-0.00732130,0.99999971,-0.00017594,-0.00073774,-0.00005181
5.950050,3,oct_110,1.41485225,1.41427137,-0.00732134,0.99999970,-0.00023562,0.00073779,-0.00005128
5.950050,4,oct_001,0.01069775,0.01046703,1.40673026,0.99634691,-0.00805914,0.00704537,-0.08472460
5.950050,5,oct_101,1.40449212,0.01032488,1.40672870,0.99635505,-0.00812128,-0.00704865,0.08462255
5.950050,6,oct_011,0.01084632,1.40421922,1.40672478,0.99635412,0.00803419,0.00730128,0.08462044
5.950050,7,oct_111,1.40463094,1.40407393,1.40672322,0.99634480,0.00809485,-0.00730623,-0.08472385
5.950050,8,oct_002,0.00078952,0.00057635,2.82018123,0.99978765,0.01443034,-0.01471102,-0.00004972
5.950050,9,oct_102,1.41439086,0.00043305,2.82017555,0.99978672,0.01449210,0.01471357,-0.00005257
5.950050,10,oct_012,0.00094575,1.41420025,2.82016002,0.99978373,-0.01444698,-0.01495933,-0.00005694
5.950050,11,oct_112,1.41452612,1.41405202,2.82015434,0.99978279,-0.01450568,0.01496487,-0.00004694
5.950050,12,bot_sphere_00,0.00118313,0.00045203,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
5.950050,13,bot_sphere_10,1.41401777,0.00039088,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
5.950050,14,bot_sphere_01,0.00168354,1.41416836,-0.71442726,1.00000000,0.00000000,0.00000000,0.00000000
5.950050,15,bot_sphere_11,1.41380885,1.41393820,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
5.950050,16,top_sphere_00,-0.02001159,-0.01982587,3.52668747,1.00000000,0.00000000,-0.00000000,0.00000000
5.950050,17,top_sphere_10,1.43519348,-0.02005859,3.52667915,1.00000000,-0.00000000,0.00000000,-0.00000000
5.950050,18,top_sphere_01,-0.02020420,1.43462815,3.52665516,1.00000000,0.00000000,-0.00000000,0.00000000
5.950050,19,top_sphere_11,1.43568601,1.43456070,3.52664684,1.00000000,-0.00000000,0.00000000,-0.00000000
5.962550,0,oct_000,0.00049405,0.00020297,-0.00732092,0.99999986,0.00017672,-0.00048809,-0.00005126
5.962550,1,oct_100,1.41470693,0.00005786,-0.00732092,0.99999985,0.00023706,0.00048807,-0.00005138
5.962550,2,oct_010,0.00063961,1.41441644,-0.00732127,0.99999971,-0.00017703,-0.00073897,-0.00005162
5.962550,3,oct_110,1.41485162,1.41427126,-0.00732127,0.99999970,-0.00023725,0.00073899,-0.00005099
5.962550,4,oct_001,0.01127895,0.01105218,1.40671202,0.99613661,-0.00852565,0.00740027,-0.08708847
5.962550,5,oct_101,1.40391060,0.01091093,1.40671039,0.99614491,-0.00858850,-0.00740367,0.08698699
5.962550,6,oct_011,0.01142697,1.40363437,1.40670639,0.99614395,0.00849995,0.00765693,0.08698476
5.962550,7,oct_111,1.40404838,1.40348976,1.40670476,0.99613439,0.00856125,-0.00766209,-0.08708773
5.962550,8,oct_002,0.00082340,0.00061189,2.82007688,0.99976363,0.01523500,-0.01551027,-0.00004917
5.962550,9,oct_102,1.41435641,0.00046944,2.82007084,0.99976264,0.01529743,0.01551301,-0.00005259
5.962550,10,oct_012,0.00097953,1.41416820,2.82005465,0.99975948,-0.01525245,-0.01575890,-0.00005718
5.962550,11,oct_112,1.41449040,1.41402050,2.82004861,0.99975848,-0.01531167,0.01576477,-0.00004626
5.962550,12,bot_sphere_00,0.00118432,0.00045285,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
5.962550,13,bot_sphere_10,1.41401672,0.00039316,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
5.962550,14,bot_sphere_01,0.00168466,1.41416603,-0.71442723,1.00000000,0.00000000,0.00000000,0.00000000
5.962550,15,bot_sphere_11,1.41380652,1.41393579,-0.71442720,1.00000000,0.00000000,0.00000000,0.00000000
5.962550,16,top_sphere_00,-0.02110731,-0.02092748,3.52651520,1.00000000,0.00000000,-0.00000000,0.00000000
5.962550,17,top_sphere_10,1.43628877,-0.02116041,3.52650634,1.00000000,-0.00000000,0.00000000,-0.00000000
5.962550,18,top_sphere_01,-0.02130032,1.43573450,3.52648123,1.00000000,0.00000000,-0.00000000,0.00000000
5.962550,19,top_sphere_11,1.43678076,1.43566820,3.52647236,1.00000000,-0.00000000,0.00000000,-0.00000000
5.975050,0,oct_000,0.00049357,0.00020346,-0.00732079,0.99999986,0.00017802,-0.00048817,-0.00005134
5.975050,1,oct_100,1.41470645,0.00005799,-0.00732092,0.99999985,0.00023774,0.00048824,-0.00005155
5.975050,2,oct_010,0.00063948,1.41441692,-0.00732128,0.99999971,-0.00017843,-0.00073946,-0.00005179
5.975050,3,oct_110,1.41485149,1.41427139,-0.00732142,0.99999970,-0.00023803,0.00073958,-0.00005107
5.975050,4,oct_001,0.01190306,0.01168266,1.40669153,0.99591037,-0.00902862,0.00777914,-0.08955728
5.975050,5,oct_101,1.40328570,0.01154128,1.40668969,0.99591891,-0.00909096,-0.00778244,0.08945562
5.975050,6,oct_011,0.01205157,1.40300725,1.40668552,0.99591791,0.00900197,0.00803656,0.08945328
5.975050,7,oct_111,1.40342344,1.40286232,1.40668368,0.99590804,0.00906269,-0.00804173,-0.08955653
5.975050,8,oct_002,0.00086174,0.00065381,2.81995889,0.99973644,0.01609864,-0.01636682,-0.00004897
5.975050,9,oct_102,1.41431750,0.00051114,2.81995241,0.99973540,0.01616058,0.01636977,-0.00005300
5.975050,10,oct_012,0.00101884,1.41413349,2.81993535,0.99973204,-0.01611712,-0.01661572,-0.00005782
5.975050,11,oct_112,1.41445122,1.41398532,2.81992887,0.99973099,-0.01617568,0.01662199,-0.00004590
5.975050,12,bot_sphere_00,0.00118395,0.00045518,-0.71442719,1.00000000,0.00000000,0.00000000,0.00000000
5.975050,13,bot_sphere_10,1.41401598,0.00039424,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
5.975050,14,bot_sphere_01,0.00168522,1.41416453,-0.71442725,1.00000000,0.00000000,0.00000000,0.00000000
5.975050,15,bot_sphere_11,1.41380555,1.41393482,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
5.975050,16,top_sphere_00,-0.02227944,-0.02210597,3.52632032,1.00000000,0.00000000,-0.00000000,0.00000000
5.975050,17,top_sphere_10,1.43746051,-0.02233856,3.52631088,1.00000000,-0.00000000,0.00000000,-0.00000000
5.975050,18,top_sphere_01,-0.02247172,1.43692179,3.52628433,1.00000000,0.00000000,-0.00000000,0.00000000
5.975050,19,top_sphere_11,1.43795299,1.43685394,3.52627488,1.00000000,-0.00000001,0.00000000,-0.00000000
5.987550,0,oct_000,0.00049369,0.00020348,-0.00732088,0.99999986,0.00017945,-0.00048859,-0.00005122
5.987550,1,oct_100,1.41470656,0.00005819,-0.00732091,0.99999985,0.00023820,0.00048859,-0.00005154
5.987550,2,oct_010,0.00063942,1.41441694,-0.00732127,0.99999971,-0.00017980,-0.00074020,-0.00005178
5.987550,3,oct_110,1.41485143,1.41427158,-0.00732131,0.99999970,-0.00023841,0.00074025,-0.00005096
5.987550,4,oct_001,0.01257435,0.01236001,1.40666802,0.99566684,-0.00957096,0.00818456,-0.09213549
5.987550,5,oct_101,1.40261443,0.01221904,1.40666620,0.99567561,-0.00963246,-0.00818790,0.09203402
5.987550,6,oct_011,0.01272284,1.40233192,1.40666186,0.99567456,0.00954351,0.00844267,0.09203157
5.987550,7,oct_111,1.40275156,1.40218722,1.40666004,0.99566440,0.00960330,-0.00844799,-0.09213472
5.987550,8,oct_002,0.00090543,0.00070007,2.81982475,0.99970560,0.01702608,-0.01728635,-0.00004856
5.987550,9,oct_102,1.41427366,0.00055770,2.81981809,0.99970451,0.01708718,0.01728935,-0.00005325
5.987550,10,oct_012,0.00106300,1.41409276,2.81980006,0.99970093,-0.01704548,-0.01753544,-0.00005831
5.987550,11,oct_112,1.41440652,1.41394467,2.81979340,0.99969984,-0.01710301,0.01754194,-0.00004532
5.987550,12,bot_sphere_00,0.00118466,0.00045723,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
5.987550,13,bot_sphere_10,1.41401561,0.00039508,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
5.987550,14,bot_sphere_01,0.00168621,1.41416262,-0.71442723,1.00000000,0.00000000,0.00000000,0.00000000
5.987550,15,bot_sphere_11,1.41380454,1.41393447,-0.71442723,1.00000000,0.00000000,0.00000000,0.00000000
5.987550,16,top_sphere_00,-0.02353514,-0.02337016,3.52609898,1.00000000,0.00000000,-0.00000000,0.00000000
5.987550,17,top_sphere_10,1.43871597,-0.02360139,3.52608922,1.00000000,-0.00000000,0.00000000,-0.00000000
5.987550,18,top_sphere_01,-0.02372704,1.43819295,3.52606108,1.00000000,0.00000000,-0.00000000,0.00000000
5.987550,19,top_sphere_11,1.43920822,1.43812359,3.52605132,1.00000000,-0.00000001,0.00000000,-0.00000000
6.000050,0,oct_000,0.00049400,0.00020305,-0.00732088,0.99999986,0.00018005,-0.00048904,-0.00005123
6.000050,1,oct_100,1.41470688,0.00005758,-0.00732091,0.99999985,0.00023909,0.00048903,-0.00005166
6.000050,2,oct_010,0.00063992,1.41441651,-0.00732133,0.99999971,-0.00018043,-0.00074024,-0.00005191
6.000050,3,oct_110,1.41485193,1.41427097,-0.00732135,0.99999970,-0.00023934,0.00074028,-0.00005096
6.000050,4,oct_001,0.01329666,0.01308875,1.40664139,0.99540445,-0.01015554,0.00861846,-0.09482916
6.000050,5,oct_101,1.40189243,0.01294789,1.40663947,0.99541345,-0.01021753,-0.00862187,0.09472767
6.000050,6,oct_011,0.01344546,1.40160449,1.40663494,0.99541238,0.01012722,0.00887653,0.09472508
6.000050,7,oct_111,1.40202930,1.40145962,1.40663302,0.99540188,0.01018741,-0.00888204,-0.09482840
6.000050,8,oct_002,0.00095517,0.00075200,2.81967249,0.99967059,0.01802181,-0.01827379,-0.00004822
6.000050,9,oct_102,1.41422406,0.00060965,2.81966538,0.99966942,0.01808339,0.01827700,-0.00005366
6.000050,10,oct_012,0.00111359,1.41404588,2.81964649,0.99966564,-0.01804227,-0.01852232,-0.00005898
6.000050,11,oct_112,1.41435641,1.41389743,2.81963938,0.99966447,-0.01810006,0.01852925,-0.00004483
6.000050,12,bot_sphere_00,0.00118562,0.00045764,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.000050,13,bot_sphere_10,1.41401530,0.00039574,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
6.000050,14,bot_sphere_01,0.00168677,1.41416130,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.000050,15,bot_sphere_11,1.41380500,1.41393255,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.000050,16,top_sphere_00,-0.02488059,-0.02472505,3.52584770,1.00000000,0.00000000,-0.00000000,0.00000000
6.000050,17,top_sphere_10,1.44006172,-0.02495706,3.52583729,1.00000000,-0.00000000,0.00000000,-0.00000000
6.000050,18,top_sphere_01,-0.02507067,1.43955451,3.52580773,1.00000000,0.00000000,-0.00000000,0.00000000
6.000050,19,top_sphere_11,1.44055308,1.43948501,3.52579730,1.00000000,-0.00000001,0.00000000,-0.00000000
6.012550,0,oct_000,0.00049424,0.00020212,-0.00732092,0.99999986,0.00018092,-0.00048951,-0.00005107
6.012550,1,oct_100,1.41470712,0.00005693,-0.00732087,0.99999985,0.00024035,0.00048945,-0.00005163
6.012550,2,oct_010,0.00063989,1.41441559,-0.00732147,0.99999971,-0.00018137,-0.00074057,-0.00005187
6.012550,3,oct_110,1.41485190,1.41427032,-0.00732141,0.99999970,-0.00024067,0.00074056,-0.00005081
6.012550,4,oct_001,0.01407398,0.01387341,1.40661101,0.99512154,-0.01078746,0.00908282,-0.09764355
6.012550,5,oct_101,1.40111508,0.01373313,1.40660902,0.99513075,-0.01085004,-0.00908636,0.09754235
6.012550,6,oct_011,0.01422267,1.40082045,1.40660420,0.99512965,0.01075815,0.00934119,0.09753962
6.012550,7,oct_111,1.40125121,1.40067585,1.40660221,0.99511882,0.01081885,-0.00934695,-0.09764280
6.012550,8,oct_002,0.00101145,0.00081067,2.81949914,0.99963075,0.01909268,-0.01933467,-0.00004767
6.012550,9,oct_102,1.41416747,0.00066880,2.81949159,0.99962950,0.01915483,0.01933809,-0.00005395
6.012550,10,oct_012,0.00117033,1.41399201,2.81947165,0.99962550,-0.01911431,-0.01958292,-0.00005955
6.012550,11,oct_112,1.41429880,1.41384363,2.81946410,0.99962425,-0.01917247,0.01959026,-0.00004413
6.012550,12,bot_sphere_00,0.00118652,0.00045795,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.012550,13,bot_sphere_10,1.41401496,0.00039687,-0.71442723,1.00000000,0.00000000,0.00000000,0.00000000
6.012550,14,bot_sphere_01,0.00168721,1.41415904,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.012550,15,bot_sphere_11,1.41380457,1.41393001,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
6.012550,16,top_sphere_00,-0.02632310,-0.02617919,3.52556172,1.00000000,0.00000001,-0.00000000,0.00000000
6.012550,17,top_sphere_10,1.44150406,-0.02641166,3.52555063,1.00000000,-0.00000000,0.00000000,-0.00000000
6.012550,18,top_sphere_01,-0.02651212,1.44101525,3.52551940,1.00000000,0.00000000,-0.00000000,0.00000000
6.012550,19,top_sphere_11,1.44199440,1.44094619,3.52550830,1.00000000,-0.00000001,0.00000000,-0.00000000
6.025050,0,oct_000,0.00049369,0.00020156,-0.00732093,0.99999986,0.00018177,-0.00049009,-0.00005102
6.025050,1,oct_100,1.41470657,0.00005633,-0.00732085,0.99999985,0.00024077,0.00049001,-0.00005170
6.025050,2,oct_010,0.00063937,1.41441502,-0.00732148,0.99999971,-0.00018222,-0.00074057,-0.00005194
6.025050,3,oct_110,1.41485137,1.41426973,-0.00732140,0.99999970,-0.00024109,0.00074053,-0.00005075
6.025050,4,oct_001,0.01491075,0.01471968,1.40657637,0.99481618,-0.01147071,0.00958038,-0.10058532
6.025050,5,oct_101,1.40027701,0.01457968,1.40657429,0.99482564,-0.01153306,-0.00958394,0.10048421
6.025050,6,oct_011,0.01505962,1.39997529,1.40656927,0.99482452,0.01144050,0.00983858,0.10048134
6.025050,7,oct_111,1.40041266,1.39983069,1.40656719,0.99481333,0.01150085,-0.00984450,-0.10058458
6.025050,8,oct_002,0.00107499,0.00087741,2.81930153,0.99958536,0.02024493,-0.02047539,-0.00004720
6.025050,9,oct_102,1.41410254,0.00073571,2.81929356,0.99958403,0.02030685,0.02047899,-0.00005439
6.025050,10,oct_012,0.00123465,1.41393041,2.81927259,0.99957980,-0.02026772,-0.02072287,-0.00006026
6.025050,11,oct_112,1.41423312,1.41378184,2.81926463,0.99957847,-0.02032542,0.02073064,-0.00004348
6.025050,12,bot_sphere_00,0.00118680,0.00045858,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.025050,13,bot_sphere_10,1.41401360,0.00039687,-0.71442721,1.00000000,0.00000000,0.00000000,0.00000000
6.025050,14,bot_sphere_01,0.00168667,1.41415727,-0.71442744,1.00000000,0.00000000,0.00000000,0.00000000
6.025050,15,bot_sphere_11,1.41380408,1.41392882,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.025050,16,top_sphere_00,-0.02787093,-0.02774000,3.52523578,1.00000000,0.00000001,-0.00000000,0.00000000
6.025050,17,top_sphere_10,1.44305060,-0.02797214,3.52522406,1.00000000,0.00000000,0.00000000,-0.00000000
6.025050,18,top_sphere_01,-0.02805787,1.44258302,3.52519113,1.00000000,0.00000000,-0.00000000,0.00000000
6.025050,19,top_sphere_11,1.44353957,1.44251293,3.52517939,1.00000000,-0.00000001,0.00000000,-0.00000000
6.037550,0,oct_000,0.00049320,0.00020129,-0.00732092,0.99999986,0.00018228,-0.00049057,-0.00005103
6.037550,1,oct_100,1.41470608,0.00005586,-0.00732086,0.99999985,0.00024114,0.00049050,-0.00005184
6.037550,2,oct_010,0.00063908,1.41441475,-0.00732146,0.99999971,-0.00018273,-0.00074066,-0.00005208
6.037550,3,oct_110,1.41485109,1.41426925,-0.00732140,0.99999970,-0.00024146,0.00074064,-0.00005076
6.037550,4,oct_001,0.01581284,0.01563310,1.40653678,0.99448637,-0.01220986,0.01011327,-0.10366054
6.037550,5,oct_101,1.39937376,0.01549325,1.40653454,0.99449610,-0.01227229,-0.01011684,0.10355941
6.037550,6,oct_011,0.01596208,1.39906372,1.40652939,0.99449494,0.01217867,0.01037156,0.10355637
6.037550,7,oct_111,1.39950907,1.39891895,1.40652716,0.99448336,0.01223899,-0.01037765,-0.10365981
6.037550,8,oct_002,0.00114760,0.00095379,2.81907598,0.99953359,0.02148507,-0.02170220,-0.00004673
6.037550,9,oct_102,1.41402877,0.00081210,2.81906747,0.99953217,0.02154708,0.02170606,-0.00005493
6.037550,10,oct_012,0.00130829,1.41386025,2.81904548,0.99952768,-0.02150913,-0.02194913,-0.00006111
6.037550,11,oct_112,1.41415869,1.41371129,2.81903697,0.99952626,-0.02156665,0.02195742,-0.00004283
6.037550,12,bot_sphere_00,0.00118699,0.00045904,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.037550,13,bot_sphere_10,1.41401242,0.00039692,-0.71442722,1.00000000,0.00000000,0.00000000,0.00000000
6.037550,14,bot_sphere_01,0.00168652,1.41415628,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.037550,15,bot_sphere_11,1.41380365,1.41392783,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.037550,16,top_sphere_00,-0.02953106,-0.02941509,3.52486387,1.00000000,0.00000001,-0.00000000,0.00000000
6.037550,17,top_sphere_10,1.44470974,-0.02964750,3.52485135,1.00000000,0.00000000,0.00000000,-0.00000000
6.037550,18,top_sphere_01,-0.02971595,1.44426629,3.52481667,1.00000000,0.00000000,-0.00000000,0.00000000
6.037550,19,top_sphere_11,1.44519777,1.44419536,3.52480414,1.00000000,-0.00000001,0.00000000,-0.00000000
6.050050,0,oct_000,0.00049332,0.00020132,-0.00732094,0.99999986,0.00018235,-0.00049053,-0.00005099
6.050050,1,oct_100,1.41470619,0.00005583,-0.00732093,0.99999985,0.00024127,0.00049050,-0.00005193
6.050050,2,oct_010,0.00063926,1.41441478,-0.00732143,0.99999971,-0.00018277,-0.00074081,-0.00005217
6.050050,3,oct_110,1.41485127,1.41426922,-0.00732142,0.99999970,-0.00024155,0.00074082,-0.00005072
6.050050,4,oct_001,0.01678647,0.01661972,1.40649144,0.99412987,-0.01301010,0.01068379,-0.10687564
6.050050,5,oct_101,1.39840018,0.01648019,1.40648900,0.99413986,-0.01307282,-0.01068736,0.10677460
6.050050,6,oct_011,0.01693598,1.39807979,1.40648377,0.99413867,0.01297783,0.01094280,0.10677138
6.050050,7,oct_111,1.39853495,1.39793496,1.40648133,0.99412669,0.01303833,-0.01094905,-0.10687493
6.050050,8,oct_002,0.00123113,0.00104130,2.81881817,0.99947447,0.02282055,-0.02302187,-0.00004616
6.050050,9,oct_102,1.41394533,0.00089980,2.81880901,0.99947295,0.02288286,0.02302607,-0.00005548
6.050050,10,oct_012,0.00139281,1.41378023,2.81878596,0.99946817,-0.02284599,-0.02326879,-0.00006199
6.050050,11,oct_112,1.41407437,1.41363098,2.81877680,0.99946665,-0.02290353,0.02327769,-0.00004205
6.050050,12,bot_sphere_00,0.00118705,0.00045918,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,13,bot_sphere_10,1.41401254,0.00039707,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,14,bot_sphere_01,0.00168691,1.41415626,-0.71442739,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,15,bot_sphere_11,1.41380357,1.41392766,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,16,top_sphere_00,-0.03131109,-0.03121336,3.52443892,1.00000000,0.00000001,-0.00000000,0.00000000
6.050050,17,top_sphere_10,1.44649015,-0.03144619,3.52442545,1.00000000,0.00000000,0.00000000,-0.00000000
6.050050,18,top_sphere_01,-0.03149473,1.44607419,3.52438890,1.00000000,-0.00000000,-0.00000000,0.00000000
6.050050,19,top_sphere_11,1.44697780,1.44600281,3.52437543,1.00000000,-0.00000001,0.00000000,-0.00000000
6.062550,0,oct_000,0.00049315,0.00020171,-0.00732094,0.99999986,0.00018211,-0.00049066,-0.00005115
6.062550,1,oct_100,1.41470602,0.00005556,-0.00732092,0.99999985,0.00024113,0.00049063,-0.00005222
6.062550,2,oct_010,0.00063975,1.41441517,-0.00732144,0.99999971,-0.00018253,-0.00074118,-0.00005247
6.062550,3,oct_110,1.41485175,1.41426895,-0.00732142,0.99999969,-0.00024142,0.00074119,-0.00005088
6.062550,4,oct_001,0.01783681,0.01768606,1.40643945,0.99374422,-0.01387737,0.01129535,-0.11023727
6.062550,5,oct_101,1.39734921,0.01754633,1.40643684,0.99375453,-0.01394048,-0.01129896,0.11013593
6.062550,6,oct_011,0.01798717,1.39701711,1.40643143,0.99375332,0.01384393,0.01155517,0.11013251
6.062550,7,oct_111,1.39748396,1.39687166,1.40642882,0.99374085,0.01390468,-0.01156165,-0.11023660
6.062550,8,oct_002,0.00132617,0.00114169,2.81852302,0.99940684,0.02425953,-0.02444267,-0.00004572
6.062550,9,oct_102,1.41384959,0.00099982,2.81851319,0.99940520,0.02432223,0.02444718,-0.00005630
6.062550,10,oct_012,0.00148950,1.41368879,2.81848890,0.99940011,-0.02428652,-0.02468962,-0.00006317
