time,body_id,body_name,x,y,z,q0,q1,q2,q3
6.050050,3,oct_110,1.41486401,1.41395519,-0.00732115,0.99999978,-0.00039038,0.00051925,0.00009174
6.050050,4,oct_001,0.00132630,-0.00006763,1.40688774,0.99984532,-0.00059040,0.00121868,-0.01753589
6.050050,5,oct_101,1.41465753,0.00016973,1.40688729,0.99984228,-0.00071493,-0.00122067,0.01770366
6.050050,6,oct_011,0.00108811,1.41326678,1.40689057,0.99984276,0.00059930,0.00081770,0.01770416
6.050050,7,oct_111,1.41442160,1.41350368,1.40689013,0.99984563,0.00072418,-0.00081947,-0.01753647
6.050050,8,oct_002,0.00088621,-0.00052032,2.82109423,0.99999842,0.00088891,-0.00154012,0.00008533
6.050050,9,oct_102,1.41509303,-0.00028272,2.82109321,0.99999830,0.00101327,0.00154100,0.00008249
6.050050,10,oct_012,0.00064748,1.41369099,2.82109974,0.99999896,-0.00088479,-0.00113968,0.00008311
6.050050,11,oct_112,1.41485735,1.41392793,2.82109872,0.99999884,-0.00100959,0.00114024,0.00008457
6.050050,12,bot_sphere_00,0.00219005,-0.00011839,-0.71442742,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,13,bot_sphere_10,1.41379935,0.00029478,-0.71442740,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,14,bot_sphere_01,0.00138557,1.41334235,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,15,bot_sphere_11,1.41412974,1.41340305,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
6.050050,16,top_sphere_00,-0.00129174,-0.00177762,3.52819654,1.00000000,-0.00000001,-0.00000000,0.00000000
6.050050,17,top_sphere_10,1.41727245,-0.00171551,3.52819518,1.00000000,0.00000001,-0.00000000,0.00000000
6.050050,18,top_sphere_01,-0.00096437,1.41494214,3.52820358,1.00000000,-0.00000000,0.00000000,0.00000000
6.050050,19,top_sphere_11,1.41646977,1.41535585,3.52820222,1.00000000,0.00000000,0.00000000,0.00000000
6.062550,0,oct_000,0.00088866,-0.00049526,-0.00732190,0.99999954,0.00026703,-0.00092062,0.00009209
6.062550,1,oct_100,1.41509981,-0.00025818,-0.00732201,0.99999950,0.00039151,0.00092075,0.00007543
6.062550,2,oct_010,0.00065096,1.41371808,-0.00732100,0.99999983,-0.00026627,-0.00051983,0.00007589
6.062550,3,oct_110,1.41486373,1.41395493,-0.00732111,0.99999978,-0.00039099,0.00051985,0.00009165
6.062550,4,oct_001,0.00133611,-0.00005732,1.40688773,0.99984164,-0.00059864,0.00122656,-0.01774325
6.062550,5,oct_101,1.41464650,0.00017972,1.40688726,0.99983857,-0.00072321,-0.00122856,0.01791079
6.062550,6,oct_011,0.00109823,1.41325628,1.40689060,0.99983905,0.00060765,0.00082537,0.01791129
6.062550,7,oct_111,1.41441091,1.41349286,1.40689013,0.99984196,0.00073256,-0.00082715,-0.01774383
6.062550,8,oct_002,0.00088565,-0.00052055,2.82109408,0.99999838,0.00090420,-0.00155558,0.00008522
6.062550,9,oct_102,1.41509235,-0.00028325,2.82109303,0.99999826,0.00102859,0.00155649,0.00008238
6.062550,10,oct_012,0.00064723,1.41369069,2.82109964,0.99999892,-0.00090004,-0.00115495,0.00008300
6.062550,11,oct_112,1.41485699,1.41392731,2.82109859,0.99999880,-0.00102488,0.00115553,0.00008446
6.062550,12,bot_sphere_00,0.00219058,-0.00011750,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
6.062550,13,bot_sphere_10,1.41379762,0.00029540,-0.71442738,1.00000000,0.00000000,0.00000000,0.00000000
6.062550,14,bot_sphere_01,0.00138613,1.41334158,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.062550,15,bot_sphere_11,1.41412861,1.41340192,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.062550,16,top_sphere_00,-0.00131416,-0.00179947,3.52819628,1.00000000,-0.00000001,-0.00000000,0.00000000
6.062550,17,top_sphere_10,1.41729367,-0.00173771,3.52819489,1.00000000,0.00000001,-0.00000000,0.00000000
6.062550,18,top_sphere_01,-0.00098623,1.41496340,3.52820339,1.00000000,-0.00000000,0.00000000,0.00000000
6.062550,19,top_sphere_11,1.41649104,1.41537685,3.52820200,1.00000000,0.00000000,0.00000000,0.00000000
6.075050,0,oct_000,0.00088825,-0.00049502,-0.00732188,0.99999954,0.00026699,-0.00092099,0.00009200
6.075050,1,oct_100,1.41509939,-0.00025825,-0.00732195,0.99999950,0.00039153,0.00092109,0.00007531
6.075050,2,oct_010,0.00065085,1.41371832,-0.00732103,0.99999983,-0.00026626,-0.00051991,0.00007576
6.075050,3,oct_110,1.41486363,1.41395485,-0.00732109,0.99999978,-0.00039104,0.00051990,0.00009156
6.075050,4,oct_001,0.00134631,-0.00004647,1.40688770,0.99983787,-0.00060651,0.00123418,-0.01795403
6.075050,5,oct_101,1.41463529,0.00019027,1.40688728,0.99983476,-0.00073114,-0.00123624,0.01812136
6.075050,6,oct_011,0.00110874,1.41324574,1.40689053,0.99983525,0.00061558,0.00083269,0.01812186
6.075050,7,oct_111,1.41440001,1.41348200,1.40689011,0.99983818,0.00074056,-0.00083453,-0.01795462
6.075050,8,oct_002,0.00088514,-0.00052046,2.82109391,0.99999834,0.00091928,-0.00157105,0.00008512
6.075050,9,oct_102,1.41509169,-0.00028346,2.82109289,0.99999822,0.00104372,0.00157193,0.00008227
6.075050,10,oct_012,0.00064700,1.41369070,2.82109946,0.99999889,-0.00091512,-0.00117013,0.00008289
6.075050,11,oct_112,1.41485667,1.41392701,2.82109844,0.99999877,-0.00104003,0.00117069,0.00008434
6.075050,12,bot_sphere_00,0.00219069,-0.00011732,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
6.075050,13,bot_sphere_10,1.41379673,0.00029535,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.075050,14,bot_sphere_01,0.00138614,1.41334182,-0.71442733,1.00000000,0.00000000,0.00000000,0.00000000
6.075050,15,bot_sphere_11,1.41412843,1.41340177,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.075050,16,top_sphere_00,-0.00133655,-0.00182071,3.52819600,1.00000000,-0.00000001,-0.00000000,0.00000000
6.075050,17,top_sphere_10,1.41731486,-0.00175933,3.52819464,1.00000000,0.00000001,-0.00000000,0.00000000
6.075050,18,top_sphere_01,-0.00100792,1.41498475,3.52820312,1.00000000,-0.00000000,0.00000000,0.00000000
6.075050,19,top_sphere_11,1.41651215,1.41539796,3.52820176,1.00000000,0.00000000,0.00000000,0.00000000
6.087550,0,oct_000,0.00088787,-0.00049477,-0.00732188,0.99999954,0.00026701,-0.00092133,0.00009195
6.087550,1,oct_100,1.41509901,-0.00025818,-0.00732199,0.99999950,0.00039173,0.00092147,0.00007523
6.087550,2,oct_010,0.00065065,1.41371857,-0.00732098,0.99999983,-0.00026625,-0.00051993,0.00007568
6.087550,3,oct_110,1.41486343,1.41395492,-0.00732109,0.99999978,-0.00039122,0.00051995,0.00009151
6.087550,4,oct_001,0.00135696,-0.00003540,1.40688766,0.99983398,-0.00061459,0.00124204,-0.01816816
6.087550,5,oct_101,1.41462390,0.00020116,1.40688719,0.99983085,-0.00073941,-0.00124410,0.01833536
6.087550,6,oct_011,0.00111956,1.41323481,1.40689055,0.99983134,0.00062379,0.00084022,0.01833587
6.087550,7,oct_111,1.41438882,1.41347088,1.40689007,0.99983430,0.00074896,-0.00084205,-0.01816875
6.087550,8,oct_002,0.00088485,-0.00052055,2.82109371,0.99999830,0.00093484,-0.00158691,0.00008506
6.087550,9,oct_102,1.41509127,-0.00028373,2.82109264,0.99999817,0.00105947,0.00158784,0.00008220
6.087550,10,oct_012,0.00064688,1.41369053,2.82109935,0.99999886,-0.00093062,-0.00118567,0.00008283
6.087550,11,oct_112,1.41485644,1.41392665,2.82109827,0.99999874,-0.00105571,0.00118627,0.00008428
6.087550,12,bot_sphere_00,0.00219080,-0.00011705,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
6.087550,13,bot_sphere_10,1.41379582,0.00029571,-0.71442736,1.00000000,0.00000000,0.00000000,0.00000000
6.087550,14,bot_sphere_01,0.00138597,1.41334209,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.087550,15,bot_sphere_11,1.41412816,1.41340160,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.087550,16,top_sphere_00,-0.00135927,-0.00184280,3.52819570,1.00000000,-0.00000001,-0.00000000,0.00000000
6.087550,17,top_sphere_10,1.41733693,-0.00178186,3.52819427,1.00000000,0.00000001,-0.00000000,0.00000000
6.087550,18,top_sphere_01,-0.00103002,1.41500649,3.52820292,1.00000000,-0.00000000,0.00000000,0.00000000
6.087550,19,top_sphere_11,1.41653395,1.41541980,3.52820149,1.00000000,0.00000000,0.00000000,0.00000000
6.100050,0,oct_000,0.00088741,-0.00049441,-0.00732189,0.99999954,0.00026692,-0.00092177,0.00009188
6.100050,1,oct_100,1.41509855,-0.00025804,-0.00732198,0.99999950,0.00039196,0.00092189,0.00007514
6.100050,2,oct_010,0.00065041,1.41371893,-0.00732101,0.99999983,-0.00026617,-0.00051994,0.00007559
6.100050,3,oct_110,1.41486319,1.41395506,-0.00732110,0.99999978,-0.00039145,0.00051995,0.00009144
6.100050,4,oct_001,0.00136776,-0.00002385,1.40688761,0.99982999,-0.00062283,0.00125016,-0.01838578
6.100050,5,oct_101,1.41461205,0.00021249,1.40688715,0.99982682,-0.00074797,-0.00125227,0.01855283
6.100050,6,oct_011,0.00113057,1.41322373,1.40689049,0.99982731,0.00063213,0.00084790,0.01855333
6.100050,7,oct_111,1.41437720,1.41345958,1.40689003,0.99983031,0.00075761,-0.00084977,-0.01838637
6.100050,8,oct_002,0.00088435,-0.00052042,2.82109350,0.99999826,0.00095073,-0.00160331,0.00008499
6.100050,9,oct_102,1.41509061,-0.00028381,2.82109243,0.99999813,0.00107567,0.00160424,0.00008212
6.100050,10,oct_012,0.00064657,1.41369058,2.82109916,0.99999883,-0.00094649,-0.00120164,0.00008276
6.100050,11,oct_112,1.41485603,1.41392647,2.82109809,0.99999870,-0.00107190,0.00120223,0.00008420
6.100050,12,bot_sphere_00,0.00219096,-0.00011681,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
6.100050,13,bot_sphere_10,1.41379476,0.00029617,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
6.100050,14,bot_sphere_01,0.00138574,1.41334257,-0.71442730,1.00000000,0.00000000,0.00000000,0.00000000
6.100050,15,bot_sphere_11,1.41412792,1.41340140,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.100050,16,top_sphere_00,-0.00138296,-0.00186515,3.52819537,1.00000000,-0.00000001,-0.00000000,0.00000000
6.100050,17,top_sphere_10,1.41735947,-0.00180485,3.52819393,1.00000000,0.00000001,-0.00000000,0.00000000
6.100050,18,top_sphere_01,-0.00105292,1.41502898,3.52820264,1.00000000,-0.00000000,0.00000000,0.00000000
6.100050,19,top_sphere_11,1.41655611,1.41544251,3.52820120,1.00000000,0.00000000,0.00000000,0.00000000
6.112550,0,oct_000,0.00088711,-0.00049425,-0.00732189,0.99999953,0.00026706,-0.00092216,0.00009185
6.112550,1,oct_100,1.41509825,-0.00025801,-0.00732199,0.99999949,0.00039220,0.00092229,0.00007509
6.112550,2,oct_010,0.00065023,1.41371909,-0.00732099,0.99999983,-0.00026630,-0.00052001,0.00007554
6.112550,3,oct_110,1.41486301,1.41395510,-0.00732109,0.99999978,-0.00039168,0.00052003,0.00009141
6.112550,4,oct_001,0.00137907,-0.00001221,1.40688757,0.99982589,-0.00063153,0.00125847,-0.01860691
6.112550,5,oct_101,1.41460007,0.00022401,1.40688709,0.99982267,-0.00075676,-0.00126059,0.01877386
6.112550,6,oct_011,0.00114200,1.41321211,1.40689047,0.99982317,0.00064093,0.00085589,0.01877437
6.112550,7,oct_111,1.41436536,1.41344782,1.40689000,0.99982620,0.00076652,-0.00085778,-0.01860751
6.112550,8,oct_002,0.00088407,-0.00052054,2.82109329,0.99999822,0.00096731,-0.00162011,0.00008495
6.112550,9,oct_102,1.41509018,-0.00028405,2.82109219,0.99999809,0.00109235,0.00162105,0.00008207
6.112550,10,oct_012,0.00064640,1.41369036,2.82109901,0.99999879,-0.00096303,-0.00121814,0.00008271
6.112550,11,oct_112,1.41485574,1.41392613,2.82109791,0.99999866,-0.00108854,0.00121874,0.00008415
6.112550,12,bot_sphere_00,0.00219120,-0.00011645,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
6.112550,13,bot_sphere_10,1.41379390,0.00029655,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
6.112550,14,bot_sphere_01,0.00138567,1.41334254,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.112550,15,bot_sphere_11,1.41412763,1.41340112,-0.71442727,1.00000000,0.00000000,0.00000000,0.00000000
6.112550,16,top_sphere_00,-0.00140699,-0.00188873,3.52819504,1.00000000,-0.00000001,-0.00000000,0.00000000
6.112550,17,top_sphere_10,1.41738282,-0.00182868,3.52819357,1.00000000,0.00000001,-0.00000000,0.00000000
6.112550,18,top_sphere_01,-0.00107642,1.41505215,3.52820238,1.00000000,-0.00000000,0.00000000,0.00000000
6.112550,19,top_sphere_11,1.41657917,1.41546570,3.52820092,1.00000000,0.00000000,0.00000000,0.00000000
6.125050,0,oct_000,0.00088676,-0.00049405,-0.00732189,0.99999953,0.00026715,-0.00092254,0.00009179
6.125050,1,oct_100,1.41509789,-0.00025797,-0.00732198,0.99999949,0.00039241,0.00092266,0.00007503
6.125050,2,oct_010,0.00065004,1.41371929,-0.00732101,0.99999983,-0.00026641,-0.00052012,0.00007548
6.125050,3,oct_110,1.41486282,1.41395514,-0.00732110,0.99999978,-0.00039190,0.00052013,0.00009135
6.125050,4,oct_001,0.00139064,-0.00000016,1.40688752,0.99982166,-0.00064044,0.00126698,-0.01883169
6.125050,5,oct_101,1.41458768,0.00023589,1.40688705,0.99981841,-0.00076580,-0.00126915,0.01899853
6.125050,6,oct_011,0.00115373,1.41320022,1.40689042,0.99981892,0.00064994,0.00086411,0.01899904
6.125050,7,oct_111,1.41435314,1.41343576,1.40688995,0.99982198,0.00077565,-0.00086604,-0.01883229
6.125050,8,oct_002,0.00088369,-0.00052056,2.82109307,0.99999817,0.00098431,-0.00163737,0.00008490
6.125050,9,oct_102,1.41508964,-0.00028422,2.82109197,0.99999804,0.00110947,0.00163832,0.00008201
6.125050,10,oct_012,0.00064616,1.41369026,2.82109881,0.99999875,-0.00098001,-0.00123513,0.00008266
6.125050,11,oct_112,1.41485539,1.41392585,2.82109771,0.99999862,-0.00110565,0.00123573,0.00008409
6.125050,12,bot_sphere_00,0.00219139,-0.00011612,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
6.125050,13,bot_sphere_10,1.41379302,0.00029688,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
6.125050,14,bot_sphere_01,0.00138563,1.41334259,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.125050,15,bot_sphere_11,1.41412730,1.41340084,-0.71442728,1.00000000,0.00000000,0.00000000,0.00000000
6.125050,16,top_sphere_00,-0.00143178,-0.00191278,3.52819469,1.00000000,-0.00000001,-0.00000000,0.00000000
6.125050,17,top_sphere_10,1.41740670,-0.00185305,3.52819322,1.00000000,0.00000001,-0.00000000,0.00000000
6.125050,18,top_sphere_01,-0.00110069,1.41507606,3.52820207,1.00000000,-0.00000000,0.00000000,0.00000000
6.125050,19,top_sphere_11,1.41660284,1.41548961,3.52820061,1.00000000,0.00000000,0.00000000,0.00000000
6.137550,0,oct_000,0.00088666,-0.00049395,-0.00732190,0.99999953,0.00026726,-0.00092271,0.00009179
6.137550,1,oct_100,1.41509779,-0.00025789,-0.00732198,0.99999949,0.00039261,0.00092282,0.00007502
6.137550,2,oct_010,0.00064996,1.41371939,-0.00732102,0.99999983,-0.00026651,-0.00052024,0.00007548
6.137550,3,oct_110,1.41486273,1.41395522,-0.00732111,0.99999978,-0.00039211,0.00052024,0.00009135
6.137550,4,oct_001,0.00140282,0.00001212,1.40688746,0.99981731,-0.00064962,0.00127552,-0.01906016
6.137550,5,oct_101,1.41457520,0.00024816,1.40688700,0.99981403,-0.00077508,-0.00127771,0.01922700
6.137550,6,oct_011,0.00116592,1.41318787,1.40689037,0.99981454,0.00065921,0.00087258,0.01922751
6.137550,7,oct_111,1.41434069,1.41342339,1.40688990,0.99981764,0.00078503,-0.00087454,-0.01906077
6.137550,8,oct_002,0.00088359,-0.00052070,2.82109283,0.99999813,0.00100181,-0.00165491,0.00008490
6.137550,9,oct_102,1.41508938,-0.00028437,2.82109173,0.99999799,0.00112707,0.00165587,0.00008200
6.137550,10,oct_012,0.00064605,1.41369001,2.82109861,0.99999871,-0.00099749,-0.00125262,0.00008265
6.137550,11,oct_112,1.41485515,1.41392559,2.82109751,0.99999858,-0.00112322,0.00125322,0.00008408
6.137550,12,bot_sphere_00,0.00219153,-0.00011588,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
6.137550,13,bot_sphere_10,1.41379268,0.00029726,-0.71442734,1.00000000,0.00000000,0.00000000,0.00000000
6.137550,14,bot_sphere_01,0.00138571,1.41334253,-0.71442732,1.00000000,0.00000000,0.00000000,0.00000000
6.137550,15,bot_sphere_11,1.41412705,1.41340062,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.137550,16,top_sphere_00,-0.00145668,-0.00193768,3.52819432,1.00000000,-0.00000001,-0.00000000,0.00000000
6.137550,17,top_sphere_10,1.41743126,-0.00187809,3.52819284,1.00000000,0.00000001,-0.00000000,0.00000000
6.137550,18,top_sphere_01,-0.00112553,1.41510052,3.52820177,1.00000000,-0.00000000,0.00000000,0.00000000
6.137550,19,top_sphere_11,1.41662734,1.41551421,3.52820028,1.00000000,0.00000000,0.00000000,0.00000000
6.150050,0,oct_000,0.00088646,-0.00049383,-0.00732189,0.99999953,0.00026730,-0.00092293,0.00009177
6.150050,1,oct_100,1.41509759,-0.00025781,-0.00732199,0.99999949,0.00039275,0.00092305,0.00007501
6.150050,2,oct_010,0.00064981,1.41371951,-0.00732102,0.99999983,-0.00026655,-0.00052025,0.00007546
6.150050,3,oct_110,1.41486259,1.41395529,-0.00732111,0.99999978,-0.00039225,0.00052026,0.00009133
6.150050,4,oct_001,0.00141527,0.00002477,1.40688741,0.99981284,-0.00065899,0.00128436,-0.01929247
6.150050,5,oct_101,1.41456228,0.00026075,1.40688694,0.99980951,-0.00078455,-0.00128658,0.01945927
6.150050,6,oct_011,0.00117841,1.41317518,1.40689033,0.99981003,0.00066869,0.00088120,0.01945978
6.150050,7,oct_111,1.41432783,1.41341064,1.40688986,0.99981317,0.00079461,-0.00088318,-0.01929308
6.150050,8,oct_002,0.00088341,-0.00052084,2.82109260,0.99999808,0.00101976,-0.00167301,0.00008489
6.150050,9,oct_102,1.41508903,-0.00028456,2.82109147,0.99999794,0.00114510,0.00167399,0.00008198
6.150050,10,oct_012,0.00064591,1.41368977,2.82109842,0.99999867,-0.00101539,-0.00127051,0.00008264
6.150050,11,oct_112,1.41485488,1.41392528,2.82109730,0.99999854,-0.00114123,0.00127112,0.00008406
6.150050,12,bot_sphere_00,0.00219165,-0.00011569,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
6.150050,13,bot_sphere_10,1.41379215,0.00029753,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
6.150050,14,bot_sphere_01,0.00138558,1.41334261,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.150050,15,bot_sphere_11,1.41412688,1.41340051,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.150050,16,top_sphere_00,-0.00148245,-0.00196319,3.52819395,1.00000000,-0.00000001,-0.00000000,0.00000000
6.150050,17,top_sphere_10,1.41745653,-0.00190379,3.52819244,1.00000000,0.00000001,-0.00000000,0.00000000
6.150050,18,top_sphere_01,-0.00115098,1.41512560,3.52820146,1.00000000,-0.00000000,0.00000000,0.00000000
6.150050,19,top_sphere_11,1.41665238,1.41553937,3.52819995,1.00000000,0.00000000,0.00000000,0.00000000
6.162550,0,oct_000,0.00088620,-0.00049366,-0.00732190,0.99999953,0.00026736,-0.00092319,0.00009173
6.162550,1,oct_100,1.41509733,-0.00025771,-0.00732199,0.99999949,0.00039291,0.00092331,0.00007499
6.162550,2,oct_010,0.00064962,1.41371968,-0.00732102,0.99999983,-0.00026662,-0.00052028,0.00007544
6.162550,3,oct_110,1.41486239,1.41395539,-0.00732111,0.99999978,-0.00039240,0.00052029,0.00009129
6.162550,4,oct_001,0.00142802,0.00003784,1.40688736,0.99980824,-0.00066866,0.00129348,-0.01952870
6.162550,5,oct_101,1.41454891,0.00027375,1.40688688,0.99980487,-0.00079431,-0.00129573,0.01969545
6.162550,6,oct_011,0.00119123,1.41316216,1.40689029,0.99980539,0.00067847,0.00089009,0.01969596
6.162550,7,oct_111,1.41431456,1.41339754,1.40688981,0.99980856,0.00080448,-0.00089210,-0.01952931
6.162550,8,oct_002,0.00088316,-0.00052094,2.82109235,0.99999803,0.00103825,-0.00169166,0.00008487
6.162550,9,oct_102,1.41508860,-0.00028472,2.82109121,0.99999789,0.00116368,0.00169265,0.00008195
6.162550,10,oct_012,0.00064570,1.41368957,2.82109822,0.99999863,-0.00103385,-0.00128894,0.00008261
6.162550,11,oct_112,1.41485455,1.41392501,2.82109708,0.99999849,-0.00115977,0.00128957,0.00008403
6.162550,12,bot_sphere_00,0.00219175,-0.00011543,-0.71442737,1.00000000,0.00000000,0.00000000,0.00000000
6.162550,13,bot_sphere_10,1.41379153,0.00029784,-0.71442735,1.00000000,0.00000000,0.00000000,0.00000000
6.162550,14,bot_sphere_01,0.00138543,1.41334269,-0.71442731,1.00000000,0.00000000,0.00000000,0.00000000
6.162550,15,bot_sphere_11,1.41412664,1.41340039,-0.71442729,1.00000000,0.00000000,0.00000000,0.00000000
6.162550,16,top_sphere_00,-0.00150908,-0.00198944,3.52819356,1.00000000,-0.00000001,-0.00000000,0.00000000
6.162550,17,top_sphere_10,1.41748250,-0.00193021,3.52819202,1.00000000,0.00000001,-0.00000000,0.00000000
6.162550,18,top_sphere_01,-0.00117725,1.41515149,3.52820114,1.00000000,-0.00000000,0.00000000,0.00000000
6.162550,19,top_sphere_11,1.41667813,1.41556532,3.52819961,1.00000000,0.00000000,0.00000000,0.00000000
6.175050,0,oct_000,0.00088599,-0.00049346,-0.00732189,0.99999953,0.00026742,-0.00092345,0.00009170
6.175050,1,oct_100,1.41509712,-0.00025758,-0.00732197,0.99999949,0.00039310,0.00092356,0.00007497
6.175050,2,oct_010,0.00064947,1.41371988,-0.00732101,0.99999983,-0.00026667,-0.00052035,0.00007543
6.175050,3,oct_110,1.41486225,1.41395553,-0.00732109,0.99999978,-0.00039259,0.00052034,0.00009126
6.175050,4,oct_001,0.00144119,0.00005132,1.40688731,0.99980350,-0.00067861,0.00130285,-0.01976893
6.175050,5,oct_101,1.41453520,0.00028717,1.40688685,0.99980009,-0.00080440,-0.00130515,0.01993563
6.175050,6,oct_011,0.00120445,1.41314879,1.40689025,0.99980061,0.00068852,0.00089925,0.01993615
